@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
2.930499320367047,2.961739153797315,3.050932766389048,2.999695598985629,3.017237659043032,2.5535900500422257,2.677945044588987,-2.356194490192345,2.677945044588987,-2.6224465393432705,-2.0344439357957027,0.4636476090008061,0.5880026035475675,0.5404195002705842,0.0,-0.5880026035475675,1.2490457723982544,3.141592653589793,0.0,-0.3217505543966422,-0.3217505543966422,0.09966865249116204,0.5191461142465229,2.922923707715851,2.896613990462929,2.819842099193151,3.141592653589793,-2.999695598985629,2.819842099193151,2.9441970937399127,3.141592653589793,-2.761086276477428,-2.601173153319209,0.0,-0.3217505543966422,0.4636476090008061,0.5880026035475675,0.4636476090008061,-0.27829965900511133,0.0,-2.677945044588987,-0.7853981633974483,-0.5585993153435624,0.0,0.2267988480538859,-0.24497866312686414,-2.976443976175166,3.0309354324158977,3.070285188804503,2.896613990462929,2.999695598985629,2.356194490192345,-2.819842099193151,2.819842099193151,-2.6224465393432705,-2.9441970937399127,0.0,-0.7853981633974483,-0.3217505543966422,0.24497866312686414,1.1071487177940904,0.8760580505981934,-1.1071487177940904,-2.356194490192345,0.0,-0.09065988720074511,0.11710874456686428,-0.11065722117389563,-0.6435011087932844,2.8632929945846817,-2.9441970937399127,-3.0419240010986313,2.723368324010564,2.723368324010564,2.601173153319209,-2.896613990462929,3.141592653589793,-2.782821983319221,3.141592653589793,1.1071487177940904,-1.3258176636680326,-0.21866894587394195,0.21866894587394195,0.4048917862850834,1.4056476493802699,-2.8632929945846817,-2.356194490192345,0.3805063771123649,0.09966865249116204,-0.1418970546041639,-0.3587706702705722,0.0,6703
3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.0090411212931194,2.875340604438868,-2.819842099193151,-2.937574673997245,3.079173843593836,2.4805494847391065,1.4288992721907328,-2.819842099193151,2.9147938055359073,2.8632929945846817,2.984990776607778,0.507098504392337,3.141592653589793,2.0344439357957027,0.3805063771123649,-0.24497866312686414,-2.0831857871056343,-2.709184878019255,-2.51279636717436,-2.51279636717436,-2.0988707752212563,-2.2455372690184494,0.0,2.976443976175166,2.9669204545815537,-2.9533711482850227,-2.896613990462929,2.819842099193151,1.9756881130799802,2.6135182051634334,-2.875340604438868,2.356194490192345,2.8632929945846817,2.976443976175166,0.6947382761967033,3.141592653589793,1.1071487177940904,0.7853981633974483,-2.976443976175166,-2.2531128816696446,-2.2655346029916,-2.5899376710612465,-2.651635327336065,-2.214297435588181,-1.8622531212727638,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,6762
1.2490457723982544,2.7928216500058864,3.050932766389048,2.9441970937399127,1.1071487177940904,2.498091544796509,2.988943325194528,3.0090411212931194,3.141592653589793,2.356194490192345,1.9513027039072617,2.5829933382462307,1.2490457723982544,-1.3258176636680326,3.141592653589793,1.2490457723982544,0.6055446636049701,1.2490457723982544,-1.4056476493802699,-0.8685393952858895,-1.0191413442663497,-1.4711276743037347,-1.4288992721907328,-0.16514867741462683,2.843093722003614,2.819842099193151,2.2455372690184494,1.3258176636680326,2.896613990462929,2.988943325194528,3.079173843593836,2.677945044588987,1.7681918866447774,2.1587989303424644,2.6344941491974563,2.5213431676069717,-2.0899424410414196,2.819842099193151,0.9272952180016122,0.83798122500839,-2.4558631426835067,-2.2318394956455836,-0.9097531579442097,-0.9994588469612699,-1.1071487177940904,-0.7853981633974483,-0.6107259643892086,2.677945044588987,2.3086113869153615,1.9974238199217729,1.929566997065469,2.976443976175166,3.064820762320015,3.058451421701352,2.1815222911841055,2.356194490192345,-2.356194490192345,2.5535900500422257,2.5748634360662868,1.9756881130799802,1.2722973952087173,1.0808390005411683,-2.677945044588987,-2.3291740410050803,-1.373400766945016,1.0303768265243125,-0.27829965900511133,0.2662520491509253,1.1659045405098132,-0.348771003583907,0.19739555984988078,2.1587989303424644,2.4329663814621227,2.922923707715851,3.050932766389048,3.064820762320015,2.8632929945846817,2.2655346029916,2.774418819771574,-2.896613990462929,0.7853981633974483,2.1587989303424644,1.4181469983996315,1.3521273809209546,-2.896613990462929,-2.5175696006130366,-2.316215803069055,0.17985349979247828,1.039072259536091,1.4382447944982226,0.7853981633974483,2.0344439357957027,679
2.761086276477428,0.8921338360465839,1.1902899496825317,-2.6891177640277264,-2.8879185574511506,-2.8706458032513726,-1.2490457723982544,-0.7853981633974483,-0.3217505543966422,0.0,-1.7681918866447774,0.0,-0.3217505543966422,-0.5260664189967635,-0.16514867741462683,-0.8850668158886104,1.4801364395941514,2.095592098445004,-0.982793723247329,1.1902899496825317,0.5404195002705842,1.0636978224025597,2.51279636717436,2.356194490192345,1.075244653309068,-2.4704488181537845,-2.8323937412627185,-2.8501358591119264,-2.961739153797315,-1.3258176636680326,0.0,-0.21866894587394195,-0.5404195002705842,-0.7853981633974483,0.0,0.0,-0.16514867741462683,-0.690446457054692,0.223476601140633,-0.7853981633974483,2.38321493937961,0.12435499454676144,-0.052583061610941714,1.2490457723982544,1.4801364395941514,2.356194490192345,0.6202494859828215,2.0344439357957027,-2.5986415131582,-2.9340964271545906,-3.0810606338076862,2.8501358591119264,0.0,0.3587706702705722,-0.3217505543966422,-0.27829965900511133,0.7853981633974483,-0.7853981633974483,0.0,-0.24497866312686414,-0.6837093116343712,-0.4844779290370232,-0.5880026035475675,1.7359450042095235,2.000558605891585,-0.6240230529767569,0.65788860518221,1.4801364395941514,2.214297435588181,0.844153986113171,-2.408777551803287,-2.692869309579072,-2.866682812109121,3.141592653589793,2.819842099193151,1.2490457723982544,-0.3217505543966422,-0.8960553845713439,0.21866894587394195,-0.4636476090008061,3.141592653589793,-0.7853981633974483,-1.1902899496825317,-0.7531512809621944,-0.6711438354360088,-0.07982998571223732,-0.19739555984988078,2.1401095178955587,0.6947382761967033,-0.3045108832021125,0.982793723247329,2.1815222911841055,689
1.317122230656254,0.7492693128846728,0.714090698612158,0.6327488350021832,0.9002747688143474,0.8478169733934057,-2.6292031932790554,-2.561194466195919,-2.5259727641606835,-2.312743594800814,-1.8157749899217608,-2.356194490192345,-2.5535900500422257,1.4056476493802699,1.4711276743037347,1.7359450042095235,0.6610431688506868,0.8760580505981934,0.28379410920832787,0.7631795980707292,0.6435011087932844,0.8760580505981934,0.3805063771123649,1.3258176636680326,0.7248661436153412,0.9707461133931431,0.5763752205911837,0.8288490587889791,-2.855541211872475,-2.6155262345930295,-2.5378433201923567,-2.3305590816706676,-1.4288992721907328,-0.6435011087932844,-2.0344439357957027,1.1071487177940904,0.3805063771123649,1.2490457723982544,1.6475682180646747,0.2984989315861793,0.7483780475235183,0.3455555805817121,0.3217505543966422,0.851966327173272,0.844153986113171,0.3805063771123649,1.35970299357215,0.6556956262415362,0.9561333748727311,0.9151007005533605,0.8760580505981934,-2.601173153319209,-2.490965774670076,-2.6690957180727293,-2.0899424410414196,-0.7853981633974483,-0.982793723247329,-0.7853981633974483,0.0,-1.2490457723982544,-0.09065988720074511,1.4801364395941514,0.8850668158886104,0.6107259643892086,0.8960553845713439,0.16514867741462683,0.7086262721276703,0.8960553845713439,0.6947382761967033,1.396124127786657,0.5585993153435624,0.4844779290370232,1.1978086049948355,-2.568626510701087,-2.5661680030545084,-2.471071095609244,-2.4905159321453136,-1.750649826587375,-0.6435011087932844,-0.6202494859828215,-0.3805063771123649,-1.4056476493802699,-0.24497866312686414,0.06656816377582381,-0.09065988720074511,0.7531512809621944,0.4636476090008061,0.9629943306809362,0.6107259643892086,0.4636476090008061,0.844153986113171,1.1071487177940904,691
2.1293956421384594,-1.7359450042095235,-0.3985224456664202,1.1071487177940904,-2.6344941491974563,0.8960553845713439,-3.111298893671018,-2.9346004593699724,0.11710874456686428,0.25224245788981825,-1.3521273809209546,-3.0553870799140146,2.875340604438868,-0.36172924151993224,-1.0882830317724197,1.0303768265243125,-0.5880026035475675,1.8157749899217608,0.0,-0.02563540852167748,0.4636476090008061,1.0303768265243125,1.3045442776439713,0.5667292175235064,2.498091544796509,0.0,-2.0344439357957027,-0.982793723247329,-1.1071487177940904,-2.4668517113662407,-2.542140168748056,0.19739555984988078,0.348771003583907,-2.1833338834052,-2.7255281478659708,-3.1198569467480004,-1.446441332248135,-0.5191461142465229,0.7188299996216245,-1.3258176636680326,-1.2490457723982544,1.2882413743253092,-0.09347678115858947,-0.19739555984988078,0.3805063771123649,-0.5191461142465229,-0.6435011087932844,-3.017237659043032,1.7681918866447774,3.141592653589793,1.5182132651839548,-2.3765998208788828,-2.746801533890032,-2.5275736165818525,-0.310168060787986,0.018865686021670786,-2.689438791304018,-3.0090411212931194,2.704965493776252,-0.6747409422235527,-0.2847304385227121,-0.4939413689195812,-2.9275319700259717,-0.75415832996718,0.6705215579805492,0.9272952180016122,0.0,1.2490457723982544,-1.4288992721907328,-2.185459278717062,0.4636476090008061,-0.3587706702705722,-0.3217505543966422,-2.5748634360662868,-2.711830374493105,-2.545808105966734,-2.808972962015881,-0.30648456484986236,-0.015871682991790047,2.7403638545849445,2.976443976175166,2.484890991470359,-2.6135182051634334,-0.046478131351002934,-1.0146300966744437,-2.9441970937399127,-0.3392926144540447,-0.2053953891897674,1.1071487177940904,1.1071487177940904,1.8157749899217608,1.4288992721907328,7268
-3.0209689850096906,3.0419240010986313,-2.999695598985629,3.141592653589793,0.0,0.0,0.0,0.7853981633974483,0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17985349979247828,-0.6610431688506868,0.3217505543966422,-3.0451188784072065,3.0419240010986313,-2.8632929945846817,2.896613990462929,-0.4636476090008061,0.0,-0.7853981633974483,0.0,-2.356194490192345,-2.0344439357957027,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19739555984988078,-0.4636476090008061,-0.8960553845713439,-0.6610431688506868,-0.7853981633974483,-2.930499320367047,-3.0309354324158977,3.141592653589793,2.819842099193151,0.0,0.0,0.0,-1.1071487177940904,-2.1587989303424644,-1.2490457723982544,-0.7853981633974483,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974483,-1.0303768265243125,-0.851966327173272,0.08314123188844122,-0.3217505543966422,-2.875340604438868,-2.356194490192345,2.761086276477428,3.141592653589793,0.0,0.0,2.356194490192345,-2.677945044588987,-2.677945044588987,-0.7853981633974483,-0.4636476090008061,-0.4636476090008061,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853981633974483,-1.1071487177940904,-0.3805063771123649,0.0,-0.17985349979247828,7327
-3.1165978599708732,-3.103874701122929,-3.1298284904400346,-3.0750244898139694,3.141592653589793,3.0309354324158977,3.141592653589793,3.141592653589793,3.064820762320015,-2.922923707715851,3.141592653589793,0.0,0.19739555984988078,0.24497866312686414,-2.819842099193151,-2.9441970937399127,0.0,0.0,-0.13255153229667402,0.1418970546041639,-0.1418970546041639,0.27829965900511133,0.3217505543966422,-3.118869292748152,-3.075650663808523,-3.1050235976762517,-3.107123552590285,-3.070285188804503,3.017237659043032,2.356194490192345,3.0419240010986313,3.0750244898139694,-2.9441970937399127,-2.356194490192345,0.0,0.3217505543966422,1.1071487177940904,-2.601173153319209,-2.819842099193151,0.0,0.0,-0.06241880999595735,0.27829965900511133,-0.12435499454676144,0.41822432957922906,0.7853981633974483,-3.1198569467480004,-3.113822016996372,-3.116281604446945,-3.1058935409104693,-3.070285188804503,2.9441970937399127,2.677945044588987,3.058451421701352,3.141592653589793,-3.050932766389048,3.141592653589793,0.0,0.0,2.356194490192345,-2.976443976175166,3.141592653589793,0.0,0.0,0.0,0.1418970546041639,0.0,0.2914567944778671,0.7853981633974483,-3.120319267565732,-3.1322471312823033,3.141592653589793,-3.070285188804503,3.058451421701352,2.976443976175166,-2.819842099193151,-3.050932766389048,-3.0828368308740703,3.141592653589793,0.7853981633974483,0.24497866312686414,-0.1418970546041639,-0.7853981633974483,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.09966865249116204,0.2914567944778671,0.0,7362
2.999695598985629,3.141592653589793,3.017237659043032,3.141592653589793,3.141592653589793,-2.976443976175166,-0.7853981633974483,-0.5880026035475675,-2.0344439357957027,3.141592653589793,-2.2655346029916,2.498091544796509,-2.356194490192345,0.4636476090008061,-0.12435499454676144,-0.3217505543966422,-3.099950074491205,2.8023000391357487,3.141592653589793,-0.3217505543966422,-0.18534794999569476,0.034469100999508014,-0.0688564893010446,3.141592653589793,-2.999695598985629,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-0.3217505543966422,-1.3258176636680326,3.141592653589793,-2.356194490192345,1.1071487177940904,1.9974238199217729,2.1587989303424644,-0.3217505543966422,0.0,2.9340964271545906,2.9441970937399127,3.141592653589793,-0.4636476090008061,-0.25732371497108864,0.16514867741462683,-0.07677189126977804,-3.0419240010986313,-2.8632929945846817,-2.999695598985629,3.141592653589793,3.070285188804503,2.819842099193151,1.892546881191539,-0.4636476090008061,-1.3258176636680326,3.064820762320015,1.3258176636680326,0.41822432957922906,2.356194490192345,3.0309354324158977,0.6747409422235527,0.0,2.855541211872475,2.984990776607778,-3.112189365385788,-1.1071487177940904,-0.372987721800061,0.12435499454676144,-0.12435499454676144,-3.0419240010986313,-2.999695598985629,-2.976443976175166,3.141592653589793,2.976443976175166,2.601173153319209,2.677945044588987,-2.0344439357957027,-0.3217505543966422,2.922923707715851,1.4056476493802699,-0.4636476090008061,2.896613990462929,-2.9441970937399127,0.7853981633974483,-0.27829965900511133,2.774418819771574,2.925507681293007,-3.115957245068116,-2.896613990462929,-0.3805063771123649,0.027770636593421036,-0.2053953891897674,7371
-2.642245931909663,2.9147938055359073,1.7681918866447774,1.460139105621001,0.0,0.3805063771123649,1.2490457723982544,1.4056476493802699,1.7126933813990606,1.4288992721907328,0.7853981633974483,0.5880026035475675,1.1902899496825317,1.446441332248135,1.1071487177940904,0.8329812666744317,0.7853981633974483,0.9420000403794637,1.1902899496825317,0.3587706702705722,0.4939413689195812,-0.09966865249116204,-0.27829965900511133,-2.356194490192345,-0.7853981633974483,0.0,2.7367008673047097,2.5535900500422257,-0.4636476090008061,-0.7853981633974483,-0.5880026035475675,0.0,0.7853981633974483,1.892546881191539,0.7853981633974483,0.3217505543966422,0.7853981633974483,0.8621700546672264,0.5404195002705842,0.6747409422235527,0.4266274931268761,-0.1418970546041639,0.5191461142465229,0.5585993153435624,0.1418970546041639,0.08314123188844122,3.050932766389048,-2.356194490192345,-1.3909428270024184,-1.2793395323170296,0.0,-1.8157749899217608,-1.1071487177940904,-0.982793723247329,-1.1071487177940904,-0.982793723247329,-1.2120256565243244,-0.7853981633974483,-0.5880026035475675,-0.7853981633974483,-0.5880026035475675,-0.4048917862850834,-0.17985349979247828,0.5880026035475675,-1.0303768265243125,0.21109333322274654,-0.19739555984988078,-0.3217505543966422,-0.2662520491509253,-2.8068558162729786,-2.677945044588987,-2.0344439357957027,-0.7853981633974483,-1.2120256565243244,-1.3258176636680326,-1.1902899496825317,0.3217505543966422,0.0,-1.1071487177940904,-1.1071487177940904,0.0,-1.1902899496825317,-0.7086262721276703,-0.21866894587394195,0.19739555984988078,-0.5404195002705842,-0.7188299996216245,-0.12435499454676144,0.3805063771123649,-1.1659045405098132,-0.6947382761967033,-0.49934672168013006,7380
-0.06241880999595735,3.080444490940492,3.141592653589793,2.9147938055359073,-2.907849472720892,-2.8461518164460733,-2.922923707715851,-2.7187387274568526,-0.4636476090008061,-0.11710874456686428,0.05549850524571683,-0.20401797959254858,-0.2030452172534651,-0.7853981633974483,-0.21866894587394195,0.07677189126977804,0.2914567944778671,0.0,-1.4288992721907328,1.446441332248135,-1.1071487177940904,-0.4636476090008061,0.3217505543966422,0.058755822715722696,-3.079173843593836,3.104572537715863,2.8809902618424523,-2.988943325194528,-2.7270857790050074,-2.664247271216121,-2.5415424401880395,-0.5280744484263598,-0.27829965900511133,-0.3805063771123649,-0.44751997515716985,0.0,-0.8884797719201486,0.06656816377582381,-0.23109066719589708,0.19739555984988078,0.17467219900823971,-0.6610431688506868,1.3909428270024184,2.7367008673047097,0.07130746478529032,-0.10487693873023389,0.2140606835638215,-2.999695598985629,3.0378003131327502,3.036715714859559,-3.058451421701352,-2.8828217616260954,-2.664247271216121,-2.498091544796509,-0.43662715981354133,-0.41822432957922906,-0.5280744484263598,-0.3045108832021125,-0.09966865249116204,-0.39479111969976155,0.18822150530477075,-0.6435011087932844,-0.18311081726248413,-0.08314123188844122,0.5880026035475675,-0.3217505543966422,2.4329663814621227,1.1071487177940904,-0.7853981633974483,0.3430239404207034,-2.996780155350854,3.0090411212931194,3.141592653589793,-3.1145722044025286,-3.087591153213825,-2.872425160804093,-2.875340604438868,-0.3671738338182192,-0.27829965900511133,0.0,-0.1707352114752828,-0.2817718672733522,0.4228539261329407,0.4636476090008061,-1.1071487177940904,-0.3120421215625333,-0.24497866312686414,1.2649174553900444,-1.4181469983996315,-0.3217505543966422,1.0303768265243125,0.0,7381
0.14531001063570212,3.141592653589793,3.050932766389048,3.1031500635686053,2.9937432883310375,0.4636476090008061,-0.27829965900511133,0.09495170634275632,-0.23109066719589708,-0.7853981633974483,3.141592653589793,2.961739153797315,2.992702705980296,2.949544636349063,2.714965160462917,-0.28805544705062586,-0.6889243882148613,-0.4266274931268761,-0.1939591472598931,2.992702705980296,2.827654440253252,3.0628086926006493,2.356194490192345,0.04874185130993159,2.922923707715851,2.896613990462929,3.141592653589793,3.099065118970009,-1.892546881191539,-0.13255153229667402,-0.047583103276983396,-0.3217505543966422,-0.24497866312686414,3.141592653589793,2.8501358591119264,2.9669204545815537,2.922923707715851,2.819842099193151,-0.15660187698201536,-0.6435011087932844,-0.348771003583907,-0.21687361566640828,-1.7234456551901618,2.7878895075086714,2.8134727585744876,2.7509856098921066,-0.023805026185069942,2.5829933382462307,3.064820762320015,3.085049216644976,3.061762667877556,-2.1587989303424644,0.06241880999595735,-0.11065722117389563,-0.3028848683749714,-0.19739555984988078,-1.7681918866447774,3.017237659043032,3.0750244898139694,2.961739153797315,2.7928216500058864,-0.24497866312686414,-0.4636476090008061,-0.26916749278570046,-0.24925214138521362,-0.8139618212362083,2.746801533890032,2.875340604438868,2.8501358591119264,-0.1131509815904845,2.7367008673047097,-2.677945044588987,3.061762667877556,2.936950843760015,3.141592653589793,0.0,0.06656816377582381,-0.3217505543966422,-0.5585993153435624,-1.446441332248135,-2.356194490192345,-2.896613990462929,2.937574673997245,2.994514298201391,-0.7086262721276703,-0.27829965900511133,-0.2140606835638215,-0.25933174440068485,-0.38588266939807375,2.838707785214822,2.915991409753769,3.141592653589793,7383
