@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
0.26035799741213755,1.3017899870606877,0.9546459905111709,1.0414319896485502,2.516793974983996,1.3885759861980669,0.7810739922364126,0.08678599913737918,1.5621479844728252,1.1282179887859294,1.2150039879233085,1.6489339836102044,0.7810739922364126,0.08678599913737918,0.17357199827475836,0.8678599913737918,0.6942879930990334,0.7810739922364126,1.1282179887859294,0.9546459905111709,0.9546459905111709,0.6075019939616543,0.6942879930990334,0.26035799741213755,1.3133104769994635,0.9895126345911472,1.0977657051501057,2.570096702418331,1.3912854053328554,0.9895126345911472,0.6136696850209068,1.6466485577251586,1.157869645960471,1.2636232211422493,1.6693620245833665,0.8935165485344729,0.08678599913737918,0.38811878713283593,0.9347138166132395,0.715655682536355,1.5931791646874063,1.242586406446651,1.1804172078382027,1.1804172078382027,1.2056696320844793,1.1114030690927579,0.26035799741213755,1.0557972474146873,1.4981586279794965,1.8552727584769961,2.146967047609065,0.27444142628752644,0.6609424781959807,1.2056696320844793,1.9790252691822945,0.36820181101254407,1.2636232211422493,1.583695871122031,0.6778203216359509,0.17357199827475836,0.38811878713283593,0.4909357480167255,1.0557972474146873,1.7891392063408877,0.6778203216359509,1.3247307830580712,1.475361985335446,1.3017899870606877,0.9060724316762853,0.26035799741213755,1.0414319896485502,1.475361985335446,1.8225059818849627,2.0828639792971004,0.26035799741213755,0.26035799741213755,1.0414319896485502,1.9092919810223419,0.26035799741213755,1.2150039879233085,1.5621479844728252,0.5207159948242751,0.17357199827475836,0.17357199827475836,0.3471439965495167,1.0414319896485502,1.1282179887859294,0.4339299956868959,1.1282179887859294,1.3017899870606877,0.7810739922364126,0.26035799741213755,6762
0.615408567915489,1.1389215913369504,1.0747648587782208,0.4961582495045965,0.21757978578667214,0.48652319154884144,1.2798426958540277,1.4724863713393803,1.0703510214074512,0.5504381567179318,0.524001513796716,0.9179701218759462,0.3077042839577445,0.3892185532390732,1.4595695746465245,0.29191391492930485,1.5385214197887225,0.3077042839577445,0.5918810079348792,1.657038280973768,1.4852908416625326,0.9778995123713261,0.681132468168378,0.5918810079348792,1.3234861683334824,1.230817135830978,0.6230536879759142,0.4011973016136974,0.4011973016136974,1.2798426958540277,1.5599120191872589,1.0878989289333607,0.4961582495045965,0.3508368627663472,1.0018125670398887,0.8370461487325638,0.7844950741583172,0.615408567915489,1.4595695746465245,1.3091000218561084,1.3829587530335656,1.1094435734895793,1.1094435734895793,1.6194719387308838,1.0878989289333607,0.5504381567179318,1.187754479197039,0.6527393573600164,1.4465374425459774,1.175736418140922,0.8313711941554279,0.5918810079348792,1.2686972642128305,1.171703005162251,1.187754479197039,0.8256572350768977,0.2752190783589659,0.7016737255326944,1.2686972642128305,0.7410500475153483,1.3234861683334824,1.654178851266061,0.8703191431466886,2.5467060992716566,0.4961582495045965,1.13475733025916,0.7083884596318081,1.1094435734895793,0.7410500475153483,1.1389215913369504,0.4961582495045965,0.7016737255326944,0.8971044387977134,0.8971044387977134,1.0747648587782208,1.2686972642128305,0.7083884596318081,0.759973519823082,1.3552967835494174,0.4011973016136974,0.0973046383097683,0.7016737255326944,1.2798426958540277,0.8971044387977134,0.8023946032273948,2.9975514694711234,1.7214947851370856,2.1757978578667214,1.9191474502068329,1.4724863713393803,1.9265335485127613,0.6527393573600164,679
0.2791194841799053,2.064157093626474,0.2791194841799053,4.149409440534552,2.8914184577031126,0.9682864810234569,0.1639046047709548,0.4398022057117095,0.49171381431286443,0.31098712203955076,0.26428823395928835,0.0,0.6556184190838192,1.857987204280022,0.9458304066737295,0.7366595775495508,1.144988344874304,1.1379277122115112,0.7475200096817184,1.1164779367196211,0.6044503161763352,0.5336347311882003,0.70498036150291,0.14660073523723652,2.179992860855338,2.2503332240305363,3.9176286488671574,2.164533916277921,0.5794902875062155,0.21370545872931962,0.259155935032959,0.4778599328815345,0.3022251580881676,0.07330036761861826,0.0518311870065918,0.36281830904614254,1.261107208898306,1.5462729488663824,1.1693648792292146,0.6597033085675643,1.356551983287378,0.41787638904740576,0.9861555884531856,0.9834276286257289,0.572494172437152,0.9529047790420373,1.3376061888228483,0.4635922300049724,3.511156470814837,3.019138836575125,1.713567576005666,0.5411334790694803,0.15549356101977538,0.4428458559085736,0.3278092095419096,0.37733673709983684,0.14660073523723652,0.07330036761861826,0.4146494960527344,0.6411163761879588,1.8051843316180782,1.1128627801046118,0.934400012102148,0.3152768022245765,1.3683826024614119,1.5967034406050997,1.4410561455592215,0.5701430570725098,1.295779675164795,1.2482602809418908,2.0919519117007734,3.106413886118871,2.100282584837855,1.295779675164795,0.49171381431286443,0.1639046047709548,0.1639046047709548,0.33188152977682245,0.4778599328815345,0.1158980575012431,0.0518311870065918,0.3665018380930913,0.2791194841799053,1.1367466763850298,2.2503332240305363,1.2999195568788982,0.7928647018778652,1.5384348490843958,0.8096290230401815,1.9015759884910048,0.3737600048408592,0.6326802668254567,689
1.1683940644387192,2.4600624992515514,1.662944098115404,0.7791796347330869,1.5504573606046799,0.949688333779973,1.5379580500927443,3.055597689863547,2.1036432186584015,0.6819028106622882,0.17271259291596375,0.11847986128552752,0.15103278116566776,0.251333740047114,0.41888956674519,0.2548005760930497,0.47760758983329077,0.9814896308736898,1.0472239168629751,1.3332275095670532,0.628334350117785,1.3086528411649196,0.9023157411648068,1.5544133362436738,1.9585047192022516,0.9643562030589408,0.9992074806256038,1.3638056213245764,0.7422742034193531,3.0031782020349396,2.9513140814749925,1.1555583282828585,0.29322269672163304,0.209444783372595,0.09366655463076803,0.083777913349038,0.2255789352912017,0.13246451189959257,0.5461651742079077,0.569751408850167,0.8002873935762711,1.1130172469658723,1.1921806070963332,0.8905714347869227,1.0088196672063068,0.9023157411648068,1.1995171723861975,1.3740599433128782,0.8716527240387213,1.3740599433128782,0.3271632102912299,2.1982724216494134,3.5271396996962405,2.116947023788841,0.6754391310345661,0.35543958385658253,0.3020655623313355,0.17771979192829127,0.041888956674519,0.13246451189959257,0.46267864910337836,0.46077852341970904,0.5953539347636039,1.0226397586651514,1.3411009688169355,1.2740028804652486,1.1585912949910306,0.8046605812901614,0.6543264205824598,0.723115508063103,1.1855388807268465,0.8993940419415484,1.034580911132926,1.545356225868881,3.6947864482478954,3.1009147212093597,1.1059001898100804,0.46833277315384014,0.41888956674519,0.36034243041126873,0.2255789352912017,0.251333740047114,0.17271259291596375,0.6297291006688662,0.46267864910337836,0.9186965421212546,1.3113317648307523,1.1736385655961499,1.0226397586651514,1.1239986555692163,0.5044098336031534,0.46833277315384014,691
0.31889058165434914,0.2056115710005897,0.6968529684184904,0.06760466810152103,0.34801632928872117,0.21644054444222635,1.115989062730604,3.4539634475457563,0.5786027580929828,3.3859749257133505,0.6232842430825035,2.748194202365535,1.1562177178700683,1.3372230693089144,0.8013363566261751,0.39419956756695174,0.3656281459511383,0.8362235621021885,0.4732326767106472,1.3187243200301373,0.22675295020696903,0.19709978378347587,0.38540590595668933,0.44072851489036274,0.5070350107614078,0.2366163383553236,0.45350590041393807,0.1218760486503794,0.07558431673565634,1.7315243555378108,2.456432151438642,1.206511326508668,1.9782308817302579,1.528598205869015,1.5890692589962971,1.5552747396103606,0.5450462592226397,1.9076619072792391,0.7186474795406995,0.27874118736739617,0.6413541949816134,1.0911401808864571,1.0864177438993794,0.3447175218596194,0.18203113972915982,0.27252312961131986,0.3380233405076052,0.27252312961131986,0.3447175218596194,0.10140700215228154,0.6431332669012478,1.171434992870848,2.63658205595932,2.5227504187186582,2.7686979891017685,1.7918425662581416,1.3152539868560424,1.5345664011643285,1.1190563769792867,0.4328810888844527,1.4440363436508608,0.9981709625647631,0.7956124522358099,1.5304657669880657,1.2511430647901578,0.3380233405076052,0.3718256745583657,0.10689236583026891,0.23901859627225702,0.7033810076280815,0.15116863347131268,0.28880726873017215,0.10689236583026891,0.8814570297807255,1.7848144528029855,2.4094686877329687,1.966935715199504,2.800906354639336,2.129815300794517,1.211708775512407,0.4112231420011794,2.048599929873209,0.9391940650257248,1.4550717163866407,1.4726338989225831,0.5170762827894292,1.2187604865037942,1.6573488107876404,0.6802588506209071,0.3779215836782817,0.27874118736739617,0.23901859627225702,7268
7.802427611776354,2.3588987269329316,1.659715352537422,0.938876784494906,0.469438392247453,0.2347191961237265,0.0,0.2347191961237265,0.2347191961237265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469438392247453,1.1735959806186325,1.6430343728660854,2.624240390783788,2.6762105921929775,0.7422472703147408,7.310287819101196,2.3588987269329316,1.7087815409043146,0.9677720379781917,0.5248480781567576,0.469438392247453,0.3319430705074844,0.2347191961237265,0.3319430705074844,0.5248480781567576,0.2347191961237265,0.0,0.0,0.0,0.0,0.0,0.0,0.469438392247453,1.1968377612496932,1.5745442344702727,1.5029361736905873,2.6762105921929775,0.6638861410149688,6.721334900431169,2.1254727202143546,1.6430343728660854,0.7422472703147408,0.2347191961237265,0.2347191961237265,0.0,0.469438392247453,0.8462920969597842,0.7041575883711795,0.6638861410149688,0.3319430705074844,0.0,0.0,0.0,0.0,0.0,0.2347191961237265,0.6638861410149688,1.3686363413942086,2.4950992798430742,2.8263933995819506,1.4844945406294816,5.352421184385955,1.3277722820299376,1.2640015545243932,0.938876784494906,0.2347191961237265,0.469438392247453,0.3319430705074844,0.5248480781567576,0.5248480781567576,0.2347191961237265,0.5248480781567576,0.5248480781567576,0.2347191961237265,0.0,0.0,0.0,0.0,0.0,0.2347191961237265,0.469438392247453,2.5280031090487864,3.520787941855897,2.624240390783788,7327
2.2684808994956907,6.013873971598157,4.819349688486812,1.7046046787843645,0.9071089325354514,0.5133887966470765,0.11338861656693143,0.5669430828346571,0.7392033418457403,0.5226956956948805,0.17008292485039714,0.17008292485039714,0.2890853842470367,0.23375662142405942,0.17928314454350275,0.2890853842470367,0.17008292485039714,0.8504146242519858,0.8579405640885671,0.40088929841919263,0.40088929841919263,0.41274079440037714,0.17928314454350275,2.495193734803299,6.022686295814619,4.652043511854741,1.6451121378938356,0.7957425366115022,0.4570841262427981,0.24053357905151554,0.5697707466743143,0.8523023393921823,0.5781707684940735,0.08017785968383853,0.22677723313386286,0.3585662890870055,0.12677232725915877,0.330581784312418,0.17928314454350275,0.22677723313386286,0.79372031596852,0.9088789028673441,0.41274079440037714,0.4570841262427981,0.5583741804550448,0.16035571936767706,2.6085543507304876,6.125347101951741,4.4802854234323455,1.5884527076738575,0.7957425366115022,0.2890853842470367,0.12677232725915877,0.6826898752745599,0.9071089325354514,0.626209102610589,0.056694308283465715,0.3401658497007943,0.39686015798426,0.08017785968383853,0.3448580141078412,0.11338861656693143,0.22677723313386286,0.79372031596852,0.9638032408189172,0.40088929841919263,0.5102487745511914,0.5919059557900485,0.08017785968383853,2.665235552019152,6.066555907220375,4.535544662677257,1.5914850732230044,0.6826898752745599,0.3448580141078412,0.17928314454350275,0.626209102610589,0.9654692805080793,0.5669430828346571,0.056694308283465715,0.23375662142405942,0.40088929841919263,0.056694308283465715,0.3401658497007943,0.11338861656693143,0.22677723313386286,0.79372031596852,0.9638032408189172,0.39686015798426,0.5697707466743143,0.5919059557900485,0.0,7362
0.5535107786165157,0.5479477150274177,0.6310993873060404,1.0958954300548354,1.0958954300548354,0.4761479756473289,0.11070215572330312,0.5644724522299097,0.1750354769881413,1.1741736750587521,0.6113726376723829,0.391391225019584,0.4428086228932125,0.3500709539762826,0.6310993873060404,0.2475375454530732,1.8803079696675733,2.8223622611495487,1.9569561250979202,0.4950750909061464,1.2742775069963,2.2714183290693275,2.275461200845837,0.6262259600313345,0.5535107786165157,0.6262259600313345,1.0958954300548354,1.0958954300548354,0.5479477150274177,0.07827824500391681,0.4950750909061464,0.32274947233912693,1.3307301650665857,0.22140431144660624,0.5251064309644239,0.9458396331146264,0.28223622611495486,0.4950750909061464,0.46966947002350085,1.5198885921727114,2.7939960913533812,2.426625595121421,0.3500709539762826,1.5379234978973386,2.380739878236645,2.041246892418307,0.7866866261289917,0.5698742255685381,0.5535107786165157,1.0958954300548354,1.0986875248477002,0.4950750909061464,0.2475375454530732,0.1750354769881413,0.32274947233912693,1.0206234462091535,0.32274947233912693,0.7709513040177329,0.7749150900631219,0.7088396564479478,0.5012253278482864,0.7045042050352512,1.3870940354714503,3.0114242126478916,2.662611231951346,0.1750354769881413,1.9333300341495934,2.5243975492241617,1.8932981619181215,0.7866866261289917,0.5535107786165157,0.4761479756473289,0.9393389400470017,0.9522959512946578,0.4564366810307534,0.3500709539762826,0.1750354769881413,0.2475375454530732,0.7216897598524759,0.4761479756473289,0.5251064309644239,0.6454989446782539,0.3991422987647687,0.5535107786165157,0.5698742255685381,1.0902897900711013,3.2858219938477897,3.053854957498717,0.32274947233912693,2.1077062507967255,2.819103808347347,1.919014764971033,7371
1.5850187974393846,1.6876974415393933,1.2900343084771733,1.145490566718833,0.7589896283226094,0.6812140392371688,0.8000453153146964,0.7589896283226094,0.8944778550619573,0.8944778550619573,0.7155822840495659,0.45609600374375386,0.6812140392371688,1.019861668637032,1.4142936692888786,1.8805319988576052,1.610060139111523,1.7205625076776745,1.3624280784743377,1.080801704507589,1.86772459445594,1.2712918937271662,1.8418426330042577,1.2522689970867402,0.17889557101239148,0.25299654277420314,0.963382133168162,0.45609600374375386,0.8485762015733271,0.7155822840495659,0.45609600374375386,0.3794948141613047,0.35779114202478296,0.4000226576573482,0.17889557101239148,0.8000453153146964,0.8944778550619573,1.1662564368240835,0.737605335239275,0.8099841475121082,1.528484428750591,0.8944778550619573,1.019861668637032,1.1933823055036918,0.8944778550619573,1.5232408989615187,2.7944381510413328,1.0733734260743486,1.4142936692888786,1.3206807261286897,0.0,0.521565734387068,0.8485762015733271,0.9121920074875077,0.8485762015733271,0.9121920074875077,1.080801704507589,0.35779114202478296,0.9121920074875077,1.0733734260743486,0.45609600374375386,0.963382133168162,1.4142936692888786,0.45609600374375386,0.737605335239275,1.811179614534291,1.2900343084771733,0.8000453153146964,1.4423022035309463,3.0804342079822784,1.6971524031466543,0.5657174677155514,0.7155822840495659,1.080801704507589,0.5059930855484063,0.6812140392371688,0.4000226576573482,0.3794948141613047,0.25299654277420314,0.8485762015733271,0.6324913569355078,0.6812140392371688,1.1662564368240835,1.1662564368240835,0.6450171542385866,1.47521067047855,1.344695069903769,1.019861668637032,1.3624280784743377,0.963382133168162,0.987983083103862,1.5850187974393846,7380
1.4372163013504902,2.200564479106028,2.465404967094604,0.5980473609637208,0.9676505225514322,1.077679189100402,1.2398133108741496,0.9831009489716588,0.40093186170830303,0.7672897335405279,0.8081040021493822,1.327472013507916,1.5560340656141154,0.6973218282414366,0.41327110362471653,0.584453599682971,0.9359848554566617,1.030987531694107,0.3169644673824712,0.7227901926782618,0.30069889628122726,0.40093186170830303,0.8505049146230644,1.526703044841021,2.1558244520257355,2.422239058650143,0.695879589203706,1.179175981094197,1.2243201320974675,1.4635385942265766,1.031961539971509,0.6227363712122386,0.9790046772014583,0.7241788398617706,1.2430504268561935,1.4344174354004968,0.9241022808412259,0.6738757011462889,0.7828444857419813,0.9142653117181063,0.7738088798631091,0.5110898466179302,0.5011648271353788,0.34138117897204323,0.6291565035165982,0.8563908320132179,1.0550680202243996,2.218751271677298,2.16326797681162,0.8563908320132179,1.6193131137978534,1.5765597218135274,1.4635385942265766,0.6723831728439829,0.7419947946145807,0.8829608343547839,0.6227363712122386,1.6445538814085126,1.3514734513633315,0.5827320831314519,0.9582606996789079,0.8965108971253105,1.2308673452620509,0.5397710379326178,0.4848624012896293,0.5670032764153764,0.41327110362471653,0.30069889628122726,0.3169644673824712,0.6663796314692527,2.1743854871706865,2.0350007471972758,1.030987531694107,1.6591507997091974,1.660966394780657,1.3484966339792142,0.5110898466179302,0.6243475934943996,0.9790046772014583,0.5379065382751863,1.3191206625849239,1.7733021804389624,0.9831009489716588,0.40093186170830303,0.8018637234166061,1.4601022462253792,1.2937431931777161,0.893142653918984,0.5895879905470985,0.1417508191038441,0.2613755957171145,0.0,7381
1.6360841999384321,0.35535547613065016,0.4361143914775002,2.0546830251428956,1.8762144299238768,0.08828877786721531,0.5748948702197185,0.8329146645716459,0.6895573987236129,0.2791936298930634,0.2369036507537668,0.44144388933607653,0.7985133052855379,1.4480436222607609,0.4770862838950261,1.1118778961512081,0.8695436187085667,1.4312588516850782,2.2533537815559317,0.7985133052855379,3.1964927336196354,1.505058255082325,0.3908710818502888,1.6207665150124326,0.3640239567032234,0.48838938757610867,2.0926489149916065,1.8574246720604848,0.12485918706516143,0.5975004602640245,0.830102339160736,0.6242959353258071,0.3255929250507391,0.07896788358458894,0.4122244544915372,0.68159851416965,1.4560958268128936,0.7491551223909686,0.75948878464346,0.592259126884417,1.3864430699133838,2.3854314194751303,0.5193301715538127,2.735812666659485,1.9603290005920533,0.7259034377219649,1.658795535604714,0.3724907618877272,0.5148076165984149,2.0959986441671816,1.9805044446288327,0.1423613766895532,0.6329757392511387,0.7150845994020523,0.6618714726497136,0.40265877934494226,0.20132938967247113,0.31832971564829493,0.5935737991499871,1.3243316680082295,0.9242953799422559,0.48838938757610867,0.35315511146886125,1.187804025001117,2.2408658873551435,0.9775764713040731,2.053164973199312,2.250931005880948,0.8244489089830744,1.748474487716581,0.3007007420152522,0.6180214450705072,1.9805044446288327,2.1372450168873667,0.15793576716917787,0.6317430686767115,0.5935737991499871,0.6242959353258071,0.3724907618877272,0.31832971564829493,0.22335490391445073,0.48838938757610867,1.169284787955462,1.0777018772813225,0.3640239567032234,0.28744743510985926,0.9293416160591017,2.001645039662441,1.3637687192968446,1.3237429452994272,2.4711396480357464,0.7501948940535949,7383
