@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
-0.8478169733934057,-1.1902899496825317,-1.4801364395941514,1.1071487177940904,-1.373400766945016,-0.16514867741462683,-0.3985224456664202,-0.23109066719589708,-1.7681918866447774,1.3258176636680326,-0.4124104415973873,-1.0303768265243125,-1.9513027039072617,-1.1722738811284763,-0.09966865249116204,-0.3217505543966422,-0.18822150530477075,0.12435499454676144,1.1071487177940904,0.6435011087932844,1.0121970114513341,-0.41822432957922906,-1.2490457723982544,-0.4324077755705379,1.1525719972156676,1.4711276743037347,-1.4056476493802699,-0.3217505543966422,0.223476601140633,-0.09966865249116204,1.6704649792860586,1.929566997065469,0.13255153229667402,0.2984989315861793,-0.15660187698201536,-2.761086276477428,2.2318394956455836,-1.1071487177940904,-0.48689923181126904,-0.08550529367820464,1.7561442767905915,2.1293956421384594,1.929566997065469,0.6659692373791098,0.18311081726248413,1.7619807863919112,2.2390857456254807,1.356735643231075,1.092443895416239,0.982793723247329,0.058755822715722696,2.17084654019665,1.4204248987877621,1.0121970114513341,0.5880026035475675,-0.3868757177310281,0.8902751021276822,0.7853981633974483,1.7004988639508087,0.4636476090008061,0.31099828060554097,1.0191413442663497,0.9097531579442097,-0.15264932839526518,-0.5880026035475675,1.1071487177940904,0.3906070436976868,1.7257930687188376,-2.1224513093234436,0.16514867741462683,1.35970299357215,1.4288992721907328,-3.064820762320015,3.017237659043032,0.1418970546041639,1.1722738811284763,2.902361053626133,-2.7803888980961116,3.058451421701352,-1.5182132651839548,-2.214297435588181,-2.214297435588181,-2.7128146261437767,-3.0309354324158977,-0.24497866312686414,-1.2860658882721845,-1.892546881191539,2.6224465393432705,1.460139105621001,-0.9272952180016122,7268
-0.7853981633974483,-0.7853981633974483,0.4636476090008061,0.4636476090008061,0.18241540708251086,-2.356194490192345,-0.24497866312686414,0.49934672168013006,0.2662520491509253,0.3296244074207427,1.892546881191539,0.4048917862850834,0.4324077755705379,0.04441521524691084,0.4664408978253252,1.4056476493802699,0.7086262721276703,0.4636476090008061,0.2767981586319901,0.44292518710832224,0.9272952180016122,0.4636476090008061,0.18534794999569476,0.5115561271703055,0.2979455282115723,-0.3217505543966422,-0.11065722117389563,0.37564023547306535,0.41975689542916095,0.37185607384858127,0.3217505543966422,0.3045108832021125,0.4863709698424472,0.3097029445424562,0.3332443011116727,0.0,0.4026546535518728,0.4228539261329407,0.44783864946123264,-0.04164257909858842,0.2984989315861793,0.39123557912717416,0.4457923638612536,0.4636476090008061,-0.09065988720074511,0.5528412215925392,0.37185607384858127,0.40147104706212555,0.3539974368318961,-0.07677189126977804,0.5800027742076809,0.43833655985795783,0.3085062957319131,-0.09347678115858947,-0.15660187698201536,0.33419804426550326,0.4233107557037199,0.23684876094692026,-0.6202494859828215,-0.12435499454676144,0.3256415853432867,0.4105574480418505,-0.049958395721942765,0.18534794999569476,0.0,0.5129350139936566,0.6202494859828215,-0.24497866312686414,0.6435011087932844,-1.1525719972156676,0.4266274931268761,-0.26060239174734096,0.1418970546041639,0.4636476090008061,-2.191045812777718,0.3045108832021125,-1.0062269331267966,0.08800737352774077,-0.844153986113171,1.1071487177940904,-0.052583061610941714,0.4266274931268761,0.21109333322274654,-0.5880026035475675,0.11065722117389563,0.11065722117389563,0.6055446636049701,0.7853981633974483,-0.5880026035475675,-1.1071487177940904,7327
2.601173153319209,0.4048917862850834,0.27094685033842053,0.1470783553884025,0.0787839609891438,-1.4288992721907328,-0.11065722117389563,-0.04542327942157701,0.11065722117389563,0.060532019782107135,-0.9272952180016122,-0.2267988480538859,0.0,-0.033320995878247196,0.0570807824062646,-0.6610431688506868,-0.23374318086890142,-0.04164257909858842,-0.0688564893010446,0.07677189126977804,-0.30587887140485215,-0.11487660541689915,-0.07982998571223732,-0.029403288204005115,0.11575921772081071,0.982793723247329,0.039978687123290044,0.0,0.027770636593421036,0.09065988720074511,1.7178746821832993,0.4048917862850834,-0.11942892601833845,-0.052583061610941714,-0.02563540852167748,2.0344439357957027,1.965587446494658,0.0,-0.052583061610941714,0.04874185130993159,1.9074711461816238,2.234842489621581,0.628796286415433,0.07485984771076686,0.16977827396833844,3.141592653589793,2.1498705961626277,1.7126933813990606,0.1920480172407301,0.1707352114752828,-1.2120256565243244,1.9513027039072617,2.0344439357957027,0.25255427577805956,0.25732371497108864,-0.4636476090008061,-0.851966327173272,1.8313987185422376,0.23554498072086333,0.41822432957922906,0.2662520491509253,-0.6659692373791098,0.4636476090008061,0.09966865249116204,-2.356194490192345,0.7086262721276703,-0.4048917862850834,-0.6610431688506868,-0.35299038782691045,-2.536047989984823,1.1071487177940904,1.4711276743037347,-1.3521273809209546,-0.6610431688506868,-2.498091544796509,1.3370531459259951,1.884416979011595,-2.601173153319209,-0.6000502134017536,-1.6951513213416582,1.2136623162741031,2.8501358591119264,-2.976443976175166,-0.35299038782691045,-0.4636476090008061,2.819842099193151,-2.872425160804093,-2.779863412069861,-0.17219081452293902,-0.6857295109062863,7362
-1.35970299357215,-1.9195673303788037,-1.892546881191539,-0.7853981633974483,-0.3805063771123649,-1.3101939350475558,-1.4876550949064553,-1.2490457723982544,-0.4048917862850834,-0.09065988720074511,-1.2722973952087173,-1.2490457723982544,-0.9272952180016122,-0.39479111969976155,-0.09495170634275632,-1.892546881191539,-1.1071487177940904,-0.5880026035475675,-0.4324077755705379,-0.3080527810237764,2.714965160462917,0.3217505543966422,-0.39479111969976155,-0.2984989315861793,-0.23374318086890142,2.4905159321453136,2.0344439357957027,0.27829965900511133,0.07677189126977804,0.0,2.498091544796509,2.356194490192345,0.7853981633974483,0.2662520491509253,0.15660187698201536,2.5615898793821126,2.5308666892005847,1.7359450042095235,0.348771003583907,0.19739555984988078,2.6224465393432705,2.6135182051634334,2.0344439357957027,0.6435011087932844,0.24497866312686414,2.7367008673047097,2.6078844619505315,2.3036114285814033,0.8960553845713439,0.348771003583907,-1.2490457723982544,2.488746022489019,2.356194490192345,1.2924966677897853,0.41822432957922906,-0.5880026035475675,2.1112158270654806,2.2937756801963873,2.1293956421384594,0.4636476090008061,-0.27829965900511133,-0.7853981633974483,2.3086113869153615,2.498091544796509,0.24497866312686414,1.1525719972156676,0.0,1.2490457723982544,2.50884381858761,3.141592653589793,1.8655264320042741,1.5253730473733196,-1.2490457723982544,3.0750244898139694,3.0309354324158977,2.382504207445267,3.080444490940492,-2.6224465393432705,-2.356194490192345,-2.601173153319209,-2.5882983282675007,-2.6537562149301506,-2.356194490192345,-2.0032041023654346,-0.8760580505981934,-2.4558631426835067,-2.5308666892005847,-2.356194490192345,-2.0899424410414196,-0.09065988720074511,7371
-1.463106455962076,-1.3932001595114087,-1.0963964440029892,-0.9272952180016122,-0.9561333748727311,1.4711276743037347,1.1659045405098132,0.21109333322274654,-0.27094685033842053,-0.49934672168013006,1.8313987185422376,1.5042281630190728,1.1341691669813554,0.4636476090008061,0.0,1.8157749899217608,1.4410937896389846,1.380808038876181,1.4288992721907328,1.0303768265243125,1.7782925532300993,1.2793395323170296,1.3370531459259951,1.8313987185422376,2.0344439357957027,2.0344439357957027,1.2847448850775784,1.4876550949064553,2.408777551803287,1.4801364395941514,1.3045442776439713,1.4181469983996315,1.9756881130799802,1.9974238199217729,1.5152978215491797,1.2220253232109897,1.4056476493802699,1.7894652726688387,1.4876550949064553,1.1902899496825317,1.9513027039072617,1.4711276743037347,1.373400766945016,1.5083775167989393,0.960070362405688,2.356194490192345,1.892546881191539,1.2490457723982544,1.9513027039072617,1.1071487177940904,2.601173153319209,2.356194490192345,1.4288992721907328,2.4805494847391065,2.5535900500422257,3.0309354324158977,-1.9756881130799802,-0.8760580505981934,2.723368324010564,2.6344941491974563,2.9648837975197564,-2.536047989984823,-0.8621700546672264,-1.3909428270024184,-2.896613990462929,3.058451421701352,2.961739153797315,-1.1071487177940904,-1.446441332248135,-1.3045442776439713,-2.709184878019255,-3.050932766389048,-2.356194490192345,-1.8157749899217608,-0.628796286415433,-2.356194490192345,-2.516107613350564,-2.2318394956455836,-1.1071487177940904,0.19739555984988078,-2.427501954977635,-2.677945044588987,1.2490457723982544,0.7328151017865066,0.5779019369622457,-2.601173153319209,2.677945044588987,0.7086262721276703,0.6659692373791098,0.6202494859828215,7380
-0.7853981633974483,-1.4056476493802699,-1.4940244355251187,-0.6202494859828215,-0.372987721800061,-1.3521273809209546,-2.214297435588181,-0.982793723247329,0.27094685033842053,0.20401797959254858,-0.628796286415433,0.3217505543966422,0.9272952180016122,0.7399748839758713,0.6876712560387296,0.0,0.0,0.5543074962015513,0.5554937352655437,0.636508215787951,0.5404195002705842,-0.052583061610941714,0.41822432957922906,0.4487233440107211,0.372987721800061,0.982793723247329,0.1297025371559121,0.5404195002705842,0.7853981633974483,0.6202494859828215,0.3805063771123649,0.2860514417173182,0.3455555805817121,0.6202494859828215,1.0303768265243125,-0.06656816377582381,0.16076274062583473,0.049958395721942765,-0.05549850524571683,0.3906070436976868,-0.17985349979247828,0.05400150037596829,-0.046478131351002934,0.2267988480538859,0.5191461142465229,0.24497866312686414,0.02702044918726479,0.022723360841641067,0.12435499454676144,0.3097029445424562,1.2793395323170296,0.08800737352774077,0.06512516333438588,0.0,0.10308160852270024,1.8622531212727638,0.515549007458979,0.21608497229678642,0.12435499454676144,0.16514867741462683,1.6078164426688268,0.7853981633974483,0.3752708228559573,0.23684876094692026,0.24497866312686414,1.6064954394742206,0.982793723247329,0.3805063771123649,0.11487660541689915,0.10673567264913564,0.844153986113171,1.0636978224025597,0.3217505543966422,-0.04542327942157701,-0.028563657838759995,-2.356194490192345,-0.6857295109062863,-0.26060239174734096,0.09495170634275632,0.02563540852167748,-2.6971734436886945,-0.6610431688506868,-0.17219081452293902,0.28805544705062586,0.21866894587394195,-2.3191743743184148,-0.6375487981386927,-0.0809040991552306,0.15037142800713454,0.17985349979247828,7381
-1.1071487177940904,-2.0899424410414196,-1.6704649792860586,-0.6069876640464079,-0.4983157942103058,-1.7359450042095235,-2.356194490192345,-2.0899424410414196,-0.28379410920832787,-0.3556358843007598,-2.0344439357957027,-2.356194490192345,-1.892546881191539,0.0,-0.26060239174734096,2.782821983319221,-2.896613990462929,-0.7853981633974483,0.17985349979247828,-0.16910122600137706,2.5535900500422257,2.4805494847391065,0.7853981633974483,0.2662520491509253,-0.04164257909858842,2.50884381858761,2.498091544796509,1.892546881191539,0.4636476090008061,0.2267988480538859,2.6992184306130484,2.714965160462917,1.892546881191539,0.8760580505981934,0.3217505543966422,2.8083483524781205,2.677945044588987,1.9513027039072617,1.2490457723982544,0.3217505543966422,2.691833040519954,2.4668517113662407,2.0344439357957027,0.982793723247329,0.7853981633974483,2.356194490192345,2.5308666892005847,2.51279636717436,0.982793723247329,0.507098504392337,1.0516502125483738,2.694072678432623,2.5702551737561663,1.7126933813990606,0.3217505543966422,-0.48689923181126904,2.5535900500422257,2.5393053074548293,2.0344439357957027,0.982793723247329,-0.4636476090008061,1.965587446494658,2.516107613350564,2.214297435588181,1.2924966677897853,-0.40122879900484876,0.7266423406817256,2.5308666892005847,2.5308666892005847,2.356194490192345,-0.02702044918726479,-0.1297025371559121,2.6992184306130484,2.9105019863938963,2.8632929945846817,1.3164282682416306,0.25732371497108864,-2.843093722003614,2.9669204545815537,2.4668517113662407,2.09223076656664,-2.568626510701087,-2.461071428922579,3.141592653589793,3.141592653589793,-2.77372098317864,-2.3674299724503074,-1.1071487177940904,-1.1071487177940904,-2.819842099193151,7383
0.04164257909858842,0.20963984587421253,0.2995319890699231,0.25168997175818675,0.25436805855326594,0.1767088560700366,0.23684876094692026,0.2724631494037917,0.17559216195018026,0.1418970546041639,0.2825549524695875,0.225601243836024,0.21214375300447563,0.15394466445834992,0.1131509815904845,0.27829965900511133,0.21866894587394195,0.21866894587394195,0.1864869016672168,0.15264932839526518,0.12750955821523824,0.1676424378312157,0.1304033078891334,0.11942892601833845,0.11710874456686428,0.02630971725292219,0.07561314323682984,0.034469100999508014,0.0407936828678654,0.028563657838759995,0.02702044918726479,0.07561314323682984,0.0688564893010446,0.1418970546041639,0.11710874456686428,0.04874185130993159,0.10110337173629852,0.14888994760949725,0.27829965900511133,0.39479111969976155,0.022723360841641067,0.08200744552618561,0.12246105741734144,0.25436805855326594,0.6556956262415362,0.12435499454676144,0.06569480155246474,0.0447462314546156,0.3392926144540447,-0.5191461142465229,0.18164883000001195,0.07130746478529032,0.18998828791871572,0.3562196553961502,-1.6991195544806914,0.06374331253268707,0.06090020827798799,0.27490984148067255,-1.0121970114513341,-1.6977691164089757,0.2347226124851971,0.15602484300105135,0.2984989315861793,-2.125103822996448,-1.5302779743165498,0.6181442259351873,0.3671738338182192,0.5984188934785372,-2.4479605716321515,-1.8606428167065165,0.8465463260467495,0.5975564529851647,-2.896613990462929,-2.630122592345775,-2.5069408713127666,0.8634998411174337,0.9229848998677982,-2.9340964271545906,3.141592653589793,2.214297435588181,0.9140946646754624,2.79856871316909,3.1169063115341937,2.1070433895261975,2.078632838433321,1.0303768265243125,-2.356194490192345,2.774418819771574,2.010638909610633,2.77372098317864,7384
0.4636476090008061,0.5880026035475675,1.1071487177940904,1.849095985800008,1.6951513213416582,-0.8760580505981934,-0.6747409422235527,-0.4636476090008061,0.4636476090008061,2.677945044588987,-0.7188299996216245,-0.6202494859828215,-0.16514867741462683,-1.2490457723982544,-1.892546881191539,-0.5191461142465229,-0.4266274931268761,-0.3217505543966422,-2.356194490192345,-0.982793723247329,3.141592653589793,-0.41822432957922906,-0.844153986113171,-1.3258176636680326,-0.4636476090008061,2.5535900500422257,-0.7853981633974483,-1.0303768265243125,-0.8760580505981934,-0.3805063771123649,2.5213431676069717,2.819842099193151,-0.4636476090008061,-0.5585993153435624,-0.24497866312686414,2.4668517113662407,2.191045812777718,1.2490457723982544,-0.5404195002705842,0.0,2.1587989303424644,2.1587989303424644,2.5535900500422257,0.0,0.08314123188844122,0.3217505543966422,2.761086276477428,2.677945044588987,1.1902899496825317,-0.09966865249116204,-0.9505468408120751,-2.214297435588181,2.4668517113662407,1.849095985800008,0.0,-0.16514867741462683,0.7853981633974483,1.892546881191539,2.0344439357957027,1.4056476493802699,0.6947382761967033,1.4056476493802699,1.8157749899217608,1.1071487177940904,0.8621700546672264,1.0121970114513341,1.1525719972156676,2.2655346029916,3.141592653589793,0.3217505543966422,1.5350972141155728,1.6233793884058385,2.875340604438868,2.677945044588987,0.0,1.624797827170865,2.3805798993650633,2.969401839066854,2.677945044588987,-0.19739555984988078,0.0,-2.938547436336328,3.0348569809406576,2.677945044588987,0.0,-2.1421338066285234,-2.234842489621581,3.058451421701352,2.6344941491974563,0.8960553845713439,8440
-2.677945044588987,3.141592653589793,0.851966327173272,0.41822432957922906,2.819842099193151,2.356194490192345,2.677945044588987,-0.3217505543966422,-1.3521273809209546,-2.356194490192345,-1.7359450042095235,-2.7928216500058864,-2.214297435588181,-0.7188299996216245,-0.8760580505981934,-1.929566997065469,-1.373400766945016,0.5880026035475675,-1.1071487177940904,-1.9513027039072617,2.356194490192345,1.6814535479687924,1.460139105621001,1.446441332248135,0.982793723247329,0.24497866312686414,0.8621700546672264,1.3521273809209546,1.446441332248135,1.1071487177940904,0.507098504392337,0.1418970546041639,-1.2490457723982544,3.141592653589793,1.0121970114513341,1.460139105621001,1.8157749899217608,1.446441332248135,0.348771003583907,0.08314123188844122,0.8960553845713439,-0.6947382761967033,2.819842099193151,2.819842099193151,-1.965587446494658,-2.356194490192345,-2.44685437739309,-0.5880026035475675,-1.892546881191539,-2.137525544318403,-0.7328151017865066,0.7086262721276703,-2.896613990462929,-2.5702551737561663,-2.819842099193151,0.7188299996216245,0.0,-2.1112158270654806,-1.9890206563741257,2.0344439357957027,0.8960553845713439,-2.8501358591119264,-2.843093722003614,-1.1071487177940904,-0.4636476090008061,-2.0344439357957027,-2.7367008673047097,2.4668517113662407,1.849095985800008,-2.999695598985629,0.0,1.1071487177940904,2.1112158270654806,2.2655346029916,2.498091544796509,-0.12435499454676144,2.0344439357957027,1.7359450042095235,1.9195673303788037,1.892546881191539,-0.12435499454676144,0.6202494859828215,0.24497866312686414,2.2655346029916,2.9441970937399127,0.7853981633974483,0.0,-1.4288992721907328,-1.9756881130799802,3.141592653589793,8484
-1.2722973952087173,-1.2178059389679863,-1.1479424006619559,-0.9380474917927134,-0.5516549825285469,-2.356194490192345,-1.373400766945016,-0.7853981633974483,-0.3587706702705722,-0.09495170634275632,0.7853981633974483,0.982793723247329,0.5585993153435624,0.23109066719589708,0.11065722117389563,1.4056476493802699,1.0121970114513341,0.9652516631899266,0.7454194762741583,0.3028848683749714,1.4876550949064553,1.0303768265243125,0.8960553845713439,1.0584068664841588,0.9685089806599324,1.5042281630190728,1.1309537439791604,0.9151007005533605,0.7853981633974483,0.9357695914045828,1.446441332248135,1.1583858851975093,1.0303768265243125,0.7509290623979403,0.668289418830584,1.2490457723982544,1.1583858851975093,1.0808390005411683,0.7483780475235183,0.5763752205911837,0.9151007005533605,1.0768549578753155,1.1071487177940904,0.702256931509007,0.4844779290370232,0.628796286415433,0.982793723247329,0.982793723247329,0.7853981633974483,0.5763752205911837,0.4636476090008061,0.844153986113171,0.9272952180016122,0.6889243882148613,0.7531512809621944,0.26060239174734096,0.4939413689195812,0.7853981633974483,0.5880026035475675,0.5191461142465229,0.27094685033842053,0.13255153229667402,0.4636476090008061,0.4048917862850834,0.26060239174734096,0.4636476090008061,0.1418970546041639,0.26060239174734096,0.3671738338182192,0.27829965900511133,0.6435011087932844,0.24497866312686414,-0.06656816377582381,0.1418970546041639,0.2984989315861793,0.982793723247329,0.27829965900511133,-0.21109333322274654,0.05549850524571683,0.4636476090008061,0.19739555984988078,0.0,-0.07130746478529032,0.08673833867598511,0.24497866312686414,3.141592653589793,0.3805063771123649,0.4636476090008061,0.3080527810237764,0.24497866312686414,8848
-2.761086276477428,-1.1071487177940904,-0.24497866312686414,0.5404195002705842,0.5191461142465229,-2.5535900500422257,0.0,0.16514867741462683,0.4048917862850834,0.5585993153435624,0.7853981633974483,0.3217505543966422,0.5191461142465229,0.41822432957922906,0.507098504392337,1.3258176636680326,0.8960553845713439,0.507098504392337,0.6435011087932844,0.5585993153435624,1.0303768265243125,1.1071487177940904,0.6435011087932844,0.507098504392337,0.5585993153435624,1.1902899496825317,0.7853981633974483,0.6947382761967033,0.5191461142465229,0.3217505543966422,1.2490457723982544,0.6435011087932844,0.27829965900511133,0.4048917862850834,0.3587706702705722,0.7853981633974483,0.6435011087932844,0.3217505543966422,0.24497866312686414,0.3587706702705722,0.4636476090008061,-0.24497866312686414,-0.16514867741462683,0.0,0.1418970546041639,3.141592653589793,-0.982793723247329,-0.1418970546041639,0.09966865249116204,0.09966865249116204,2.5535900500422257,0.3217505543966422,0.19739555984988078,0.3805063771123649,0.3805063771123649,2.356194490192345,1.1902899496825317,0.3805063771123649,0.4636476090008061,0.5404195002705842,1.892546881191539,0.8960553845713439,0.5667292175235064,0.39479111969976155,0.6747409422235527,1.849095985800008,0.6947382761967033,0.5404195002705842,0.3217505543966422,0.16514867741462683,2.1293956421384594,1.0303768265243125,0.3217505543966422,0.27829965900511133,0.0,2.677945044588987,1.373400766945016,0.5191461142465229,0.3217505543966422,0.3217505543966422,3.011890116433881,1.2490457723982544,0.5880026035475675,0.4636476090008061,0.5880026035475675,-3.111298893671018,0.982793723247329,0.4636476090008061,0.4636476090008061,0.3805063771123649,8986
