@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
1.1514785375183787,1.0940401951457288,0.5586849510464033,0.10157908200843696,0.7769305820007928,0.6178814339030103,1.0470532111851605,0.887001200677233,0.5179537213338619,0.20315816401687392,0.887001200677233,0.5923027407137417,0.2735100487864322,1.0470532111851605,1.0208571398924302,0.321221261775692,1.0857563751903876,0.4094783704937873,0.11356886623144546,0.5078954100421849,0.47914757153961235,0.5002189671690404,0.642442523551384,0.7271955599843374,0.5002189671690404,0.5104285699462151,0.30894071695150516,0.321221261775692,1.1458642742438425,1.0208571398924302,0.5104285699462151,0.43394602856300096,0.7685852209553569,0.6908124441210872,0.9769563275321473,0.2735100487864322,0.579089865050749,0.22713773246289093,0.9769563275321473,1.7841520688179249,0.8267938261659223,0.47914757153961235,0.43394602856300096,0.904282068664354,1.3946330759257324,1.6036953398301477,1.2294846077099322,1.1954438177439506,1.5447035847575261,1.4649943547839241,0.8649147171088982,1.1692630422501906,1.6951841515354544,1.437442714618837,1.4649943547839241,1.4807568517843541,1.3722578318435676,0.7182725771487021,1.178054617484064,0.9085509298515637,1.493765214562717,0.7752686964999111,0.579089865050749,0.6680321124373587,0.36624858869598104,1.9306707259345728,0.9337543502933126,1.6449853408814106,1.5505373929998223,0.9268221508545156,2.9087822399373495,2.1548177314461063,1.3244291914953588,0.8189567409875746,0.7182725771487021,1.0470532111851605,2.143414911705519,2.4431828171710785,0.6115870616157463,0.9663369216281383,3.0473724602531087,2.539477050210924,1.9545726492243314,0.919837709564842,0.8376425689481283,2.169730142815005,1.4454956779906138,0.4094783704937873,0.45710586903796635,0.25394770502109243,7268
0.020376374718791872,0.020376374718791872,0.13668887701868038,0.27337775403736075,2.1341760035401034,0.028816545479311728,0.08401394523274425,0.25531524343222717,0.464652834139557,2.4550783531004807,0.06443575456845528,0.1551818465783804,0.29174528714193004,0.9178420322228543,3.2623205919045337,0.12394464864278312,0.18786089259836053,0.22781479503113397,1.8640763761364805,3.518215802198987,0.10188187359395937,0.13668887701868038,0.663406696892229,2.6639333860037056,2.7070686755073194,0.06443575456845528,0.18451592079766693,1.5551593059602011,2.6999273186090873,2.187116953070281,0.06443575456845528,0.7475658408676223,2.0052878903294187,2.6742778911462604,1.6818842866960464,0.3056456207818781,1.1959734310655643,2.2344439300046135,2.3057738529060794,0.9789146339384616,0.5542973196251803,1.763351265911352,2.5519324840570397,1.7769554012428446,0.4501288299810876,1.125322074952719,2.187116953070281,2.346470270775172,0.9992737038804197,0.26567542215211687,1.412892592251946,2.160376241615533,1.9461304712224772,0.6549031501077706,0.3919473935004921,1.5530219961635203,2.0337622757422613,1.2157713856572745,0.35056840618838386,0.3285591699176289,1.6560114285008722,1.8889679673232294,0.8160731715206153,0.3317033484461145,0.34639837021946185,2.0345787198842387,1.5775578278477274,0.5040836713964655,0.40752749437583746,0.40136803424298845,2.2158780525211714,0.6326528016219626,0.14408272739655864,0.09112591801245358,0.17528420309419193,0.7475658408676223,0.7235765138976407,0.6954883847936808,0.2453640433492446,0.31894071304358756,0.3876869692140614,0.49241734500470474,0.5834905742838601,0.36734031928336114,0.18451592079766693,0.9225796039883346,0.6443575456845528,0.4034316367103642,0.07346806385667222,0.27337775403736075,7327
0.24217974160230876,0.31630958309061247,0.7759094949430371,1.1336434663055635,1.583183154127461,0.2936860750032678,0.37610168500998914,0.9146800824949687,1.1283050550299674,1.3731198137187577,0.623002245524615,0.5541257780657178,0.9137366267694353,1.2466965235885865,1.4560433138465627,0.9471091335049939,0.896584674900084,0.9976684985056514,1.2073319883109797,1.6245910949882885,0.8275487868201795,1.0870352781378823,1.0416544551756974,1.4127490776709402,1.7979729194826386,0.5990044109248547,1.0391674135327424,1.0798705589093327,1.4957821319571918,1.8350092576900559,1.1336434663055635,0.6326191661812249,1.0457863811756498,1.5804568163818626,1.6203382314230306,1.4859470625365903,0.5399352794546664,0.747602694629538,1.5804568163818626,1.7048976241794709,0.8800787269582244,1.2130337059220884,0.5649164446252672,1.6660052859290544,1.4748773164618838,0.08306696606994866,1.2902147710985652,0.5873721500065356,1.5232089930496058,1.2222422691399155,0.3548622346069028,0.4473293023153235,0.7429735312682951,1.329720259431251,0.8160034694928504,0.27861507422561066,0.44150698077251804,0.6447730463790936,1.0678225371305416,0.4090573684247731,0.47355456675249696,0.7394826418018416,0.27861507422561066,0.8348126772268533,0.17621164500196068,0.3829197933071658,0.31630958309061247,0.47355456675249696,0.8409889341345493,0.6567020277524086,0.46435845704268447,0.41740633861342663,0.3829197933071658,0.9471091335049939,0.623002245524615,1.793169349800168,1.6155403777974617,0.7265392248069261,0.9561725853101758,0.3348536454125482,2.970152270400692,2.1681114663388423,2.0211065148633494,0.8409889341345493,0.37148676563414756,1.3134040555048172,3.748382462478902,1.6430679484947734,0.9696089243060797,0.5903017050876045,7362
0.8443695688003756,0.6902651159610577,0.5594701203227137,0.6672070508915063,1.5879054731944706,0.9155122582083196,0.7101329159813613,0.37298008021514245,0.4491274911916175,1.3027634132470056,0.8021239920345764,0.9324502005378561,0.5897332876760776,0.7666532739789008,1.244043733210331,0.37298008021514245,0.7912102319028891,0.8505254430256212,0.8443695688003756,1.3615050196976668,0.7125774427149119,0.18649004010757123,0.7666532739789008,0.8021239920345764,1.2730592027727838,1.5569405555880576,0.5274734879352594,0.4293323139648525,0.7689181334891901,1.2974132328873706,2.0640665068662716,0.9174096949758211,0.4170044068071915,0.6723994019711839,1.1343746282401463,2.0445977389527474,1.4397224348935047,0.35872075451456253,0.6902651159610577,0.902118462502664,1.42637453039881,1.638567333550799,0.6593418599190742,0.5897332876760776,0.72945979080937,0.4491274911916175,1.5069964629599586,0.7934049940438714,0.3776135507939651,0.6902651159610577,0.37298008021514245,1.2620843496838938,1.0842114576986976,0.4293323139648525,0.5808199291307402,0.637894082269216,0.34387064312281734,1.3370178390916216,0.5563532708881824,0.39560511595144454,0.4293323139648525,0.5004052881686297,0.876701559717473,0.8845999315141163,0.24315326360312334,0.5808199291307402,0.5897332876760776,0.17691998630282327,1.096967325426147,0.23589331507043101,3.451325579805288,1.2974132328873706,0.18649004010757123,0.8865635297826725,0.5340262048686871,3.1703306818287107,2.8951039617424743,1.42637453039881,0.9174096949758211,0.34387064312281734,4.713441226523979,3.271292594335433,1.0842114576986976,0.8443695688003756,0.460596421894345,4.190842421871571,1.4397224348935047,0.6672070508915063,0.47545817679960334,0.6513817066235028,7371
2.373153251573597,2.5266828010142106,2.6523079650504457,2.231870245091617,1.3269203240988745,0.6376772128833191,0.4856404968099036,0.9130148230192145,1.191279343868988,0.7990072575978904,0.989941245262484,0.9565158193249788,1.0555436060419048,0.8555337574258238,0.765212655459983,1.314605251883702,1.4790812640720021,1.6883399885961274,1.352717644313798,0.743653030552332,1.2381451849122966,1.331509111249931,1.3765559130274267,0.989941245262484,0.5703558382838825,1.140711676567765,1.1299669001294697,0.765212655459983,0.8579069485517964,0.7014449341716511,0.7270638872752718,0.8387334225765679,0.4856404968099036,0.7705083079582798,1.1495889441228866,0.7463820416703325,0.38788390569516545,0.5879093413580382,0.7678650469675157,1.03019906553926,1.3735987540523469,0.6376772128833191,0.9754585655596515,1.022274339658753,0.7783842363946295,1.6232611731765574,0.8066049618797424,0.8066049618797424,0.6867993770261734,0.12753544257666383,0.743653030552332,0.5410870577255191,0.45090588143793264,0.7270638872752718,0.2299177888245773,0.5774412756472498,0.4856404968099036,0.49804182452550017,0.6280392193133473,0.6565288733182084,1.8137405335796686,1.008256202349678,1.1758186827160764,0.7129447978548532,0.788763151130221,2.3035951409025466,1.4258895957097064,0.4277668787129119,1.0282236100963926,0.7270638872752718,1.826029646038429,1.4086750057460071,0.7214494103006922,0.788763151130221,0.8673347805125079,1.893804702039317,1.4158731875436603,0.7270638872752718,0.28517791914194124,1.3006114207462018,1.2657531266612432,0.7129447978548532,0.2016512404699356,0.8579069485517964,1.7510017126899136,0.743653030552332,0.14258895957097062,0.5879093413580382,1.135351999259755,1.6456520401810488,7380
0.11119635475784163,0.2358830894774845,0.5110800272012164,0.6763810202267472,0.9709804246207399,0.36245577169354404,0.19656924123123706,0.1417480956876551,0.7344432950958235,1.1642476060811582,0.5347261475062348,0.24864260808871605,0.5897077236937113,1.224422845266741,1.4245507311916759,0.5897077236937113,0.6683354201862061,0.9709804246207399,1.3418640555127972,1.124403551708148,0.45847431585023396,0.7479969761585186,1.161589503056046,1.1781042569349351,0.9709804246207399,0.2834961913753102,0.9118779091489092,1.6046601054758185,1.445552611851941,1.0145715303401208,0.4234231040174362,1.3932863316256237,2.089189830277616,1.0145715303401208,0.45847431585023396,0.5910167324602134,1.4736139327585787,1.5745183952377533,0.7087404784382754,0.7227763059259705,0.4395421856786006,1.456735907971818,1.6923230377975664,1.0490243127389505,0.9508751329162246,0.6483805954751268,1.4551435563485446,1.7302560134357046,1.2678335105549663,1.031941713202379,0.4104486257356185,1.3418640555127972,1.8122788584677203,1.2973569921261647,1.1461857896255847,0.820897251471237,1.355615370011548,1.6502453168674185,1.2678335105549663,1.1956840151705208,1.0622016873777544,1.2787580797151787,1.394395194778957,1.172844836667146,1.134666042081472,1.1014895601794155,1.1339847655012407,1.0585577600435905,1.028941876293965,1.1070880184048935,0.4734014219134759,0.40476084096225384,0.4972852161774321,0.8657976969278394,1.376546200451303,0.9451690154416538,0.5587547674191712,0.6103150481570007,0.8293265372869677,1.5337440224822048,1.8288335705422443,0.8964936727289629,0.9177910284162126,1.1070880184048935,1.4498230867741762,0.7510900161326033,1.320968701966783,1.4593859663893312,1.312164102396066,1.3186265570358016,7381
0.10728759029946033,0.43249010309405217,0.5391134690996763,2.3511653774767094,4.152805913005184,0.326302467119772,0.5310464784653872,0.43249010309405217,1.3410948787432542,4.005722666757799,0.3598535175776105,0.3793189131895623,0.1696365750086406,0.9119445175454128,3.3311025890991894,0.45833278667234095,0.22117903356133384,0.07586378263791246,0.5997558626293509,2.2312207850086354,0.9670772701141929,0.6116333693877467,0.15172756527582493,0.6116333693877467,1.288568178019388,0.9978322696179505,0.8046569272459525,0.5089097250259217,0.4798046901034807,0.7156974940125096,1.1277962081268347,0.6481804429922792,0.5089097250259217,0.418971433682583,0.5089097250259217,1.4759356916397557,0.719707035155221,0.2888806777614595,0.3392731500172812,0.3392731500172812,1.7274634751897544,1.0304636547333599,0.3598535175776105,0.19341545402283858,0.4551826958274747,1.3655480874824242,1.3096119378684143,0.7296344977057003,0.19341545402283858,0.5522966742204942,0.43249010309405217,1.4875879963729604,0.8928106865312161,0.3793189131895623,0.5089097250259217,1.0318590022306822,1.1604927241370315,1.041574096159732,0.4798046901034807,0.38683090804567716,1.6793164153621825,0.6973693369464922,1.1910855476105164,0.5364379514973017,0.3905327235680889,1.9229635810683168,0.6459568328608353,1.3096119378684143,0.6548059689342072,0.22759134791373736,1.9855452043584183,1.244258548630317,1.1277962081268347,0.9368486063448006,0.3905327235680889,2.7713653471310353,1.0539333511249933,0.7296344977057003,0.9260354819896113,0.3434878849111199,2.907671844482891,1.979012594130749,1.4493755322166635,0.4827941563475715,0.21457518059892067,5.519057599276427,3.3761514211747485,0.8396582076810912,0.10728759029946033,0.1696365750086406,7383
0.39617425961396435,0.7925201532642163,1.1737836971514928,1.1920649879308876,0.8520648214416137,0.46910775144057965,0.9840640069599637,1.1644770393266604,1.0385321466996293,0.8163593863927561,0.5323928421286729,1.0322268084974129,1.096626170320818,0.968039238853913,0.7303602779508832,0.6003524503159223,1.0644024150562827,1.0644024150562827,0.8895496825232737,0.6507926728853789,0.6484897158795927,1.087284531247037,1.0146851168832351,0.830563751180289,0.5646276660700973,0.6269490836342262,1.0916539108814123,0.9571596667238736,0.8088274627048145,0.5774888235135154,0.6104619954807842,1.0916539108814123,0.9588633043817578,0.8163593863927561,0.5646276660700973,0.677015015497237,1.1438547673769675,1.0006478281947195,0.8404934304422912,0.42881670594553645,0.7258772057549393,1.2080452764165288,1.0801308530340634,0.8520648214416137,0.270504496356435,0.7978224946405988,1.256173944735099,1.106134846115251,0.8919926659974204,0.13297041577343313,0.8216734173523044,1.1574479386496193,1.3100220693988598,0.7567011578237792,0.5155201323701009,0.7767461678506006,1.3549337553917924,1.336641436881509,0.15559418126926366,0.7814595826184633,0.7800659843937938,1.4859223716641445,1.121641880686787,0.8146916433099715,1.2214808548404479,0.9107036151743506,1.6080415023487553,0.43915867489676585,1.9089832908824562,1.962037295093748,1.145043188235043,1.4364024623890659,0.7480239345796781,2.931572609456465,1.8637763520673458,1.345262729136779,0.7652799996077474,1.9214110052605562,2.3914777831577996,1.4019007694373307,0.999559871549896,0.24518533194557726,1.3363361398117344,2.0337218780276562,2.170625142879324,0.288508798162436,0.419841970144846,0.22972021462125075,1.2394976063400742,1.6968512768342348,7384
0.4887601116985084,0.39405099976005636,0.2443800558492542,0.7956438172869671,0.8811248220652393,0.8535828388047595,0.6997979822166206,0.4887601116985084,0.2443800558492542,0.2443800558492542,1.1617695229044323,0.9401488462546195,0.6647856245113503,0.3456055893555097,0.6912111787110194,0.8811248220652393,1.3205571027218135,0.6912111787110194,0.4636785547216784,0.39405099976005636,0.10929008344482549,1.0763824909945168,1.3160268763249683,0.43716033377930197,0.2443800558492542,0.39405099976005636,0.309119036481119,1.2745304383008125,0.8535828388047595,0.5885451111358675,0.9401488462546195,0.3456055893555097,0.4887601116985084,1.0310405851393754,0.9012291157511672,1.3995959644332412,0.9401488462546195,0.3278702503344765,0.6372652191504062,1.2021909178930805,1.1821529992801691,1.5762039990402255,0.7881019995201127,0.5464504172241275,1.3160268763249683,0.3456055893555097,1.177090222271735,1.4662803350955251,0.5885451111358675,1.0983517452424196,0.9401488462546195,0.5464504172241275,0.6997979822166206,0.7956438172869671,0.43716033377930197,0.6647856245113503,0.1545595182405595,0.3456055893555097,0.4887601116985084,0.6647856245113503,0.8535828388047595,0.6647856245113503,0.9012291157511672,0.2443800558492542,1.007604783060818,1.0310405851393754,1.0763824909945168,0.8535828388047595,0.3278702503344765,1.036816768066529,3.0620733231604502,2.079385651305319,1.2460986735082415,0.2443800558492542,1.2021909178930805,4.049636350583162,3.1694124198999396,2.551402687730892,0.7331401675477626,1.114544536254698,0.3278702503344765,3.7937986792856035,3.0776366931666734,0.9775202233970168,0.8743206675586039,3.6378990024504017,3.191944071485043,1.3160268763249683,1.12521027722553,0.6997979822166206,8440
0.299809505651331,0.5363155479495868,1.4252781190851973,1.32052389216196,0.8479893380409708,0.9480809020273295,0.299809505651331,0.8479893380409708,1.2361462593646526,0.5688485412163976,0.8155700298710261,1.569353136550769,0.6703944349369835,1.4252781190851973,1.04718958363924,1.1455705125883233,0.6703944349369835,0.4834283019902002,0.2681577739747934,0.7220369035842931,0.5688485412163976,1.2141359605636783,1.2067099828865702,1.0809785454973846,1.450284905970601,0.5528214132142899,1.2361462593646526,1.2361462593646526,1.0726310958991736,0.8994285169539931,1.380426630137431,0.9480809020273295,0.4239946690204854,0.2681577739747934,1.26489769004625,1.2067099828865702,1.1056428264285798,1.0809785454973846,1.569353136550769,1.614523598677941,0.8585237709970195,1.04718958363924,0.4239946690204854,1.271984007061456,1.743025530836157,1.3273132628382613,1.04718958363924,1.450284905970601,0.8479893380409708,1.7481748050702615,1.8038469381785185,1.2361462593646526,0.5528214132142899,2.231517416067105,1.271984007061456,1.4252781190851973,0.2681577739747934,1.5636150802758193,1.32052389216196,0.599619011302662,0.8585237709970195,1.399824676522,1.8236700272031485,0.2681577739747934,0.599619011302662,0.8994285169539931,1.0211143815827821,0.8585237709970195,0.9761090311006716,0.9480809020273295,0.8044733219243801,0.2681577739747934,0.7818075401379097,1.04718958363924,0.6703944349369835,1.0809785454973846,0.599619011302662,0.8155700298710261,1.569353136550769,0.8479893380409708,1.0809785454973846,1.1533901973086353,0.5528214132142899,1.04718958363924,1.367341722219075,1.3273132628382613,0.0,0.9385522089117768,1.0211143815827821,0.8044733219243801,8484
0.9079376391424764,1.3516432645354752,1.4640054532296645,1.2416757677794528,1.0189388393209284,0.283208581507341,0.34037435409204686,0.7552228840195762,1.1406741034899024,1.4081540277282862,0.06675290282468797,0.24068101392047744,0.6297456257581143,1.165789329524971,1.2089464883324215,0.4060420560906502,0.6297456257581143,1.0554560667695074,1.1809794075759577,1.1189825557093143,0.8038113927724116,1.1676988956361156,1.2822813899872776,1.2254204021359336,1.2961069259100049,1.0012935423703195,1.2541731788470638,1.0948290092774677,1.3216400470342582,1.5754250759036068,1.0763582160395215,1.165789329524971,1.1676988956361156,1.3696550532724878,1.6159166812729022,1.0554560667695074,1.165789329524971,1.1347993480196956,1.275312417788526,1.5923051121604026,1.0948290092774677,0.9855947989634722,0.8955841704686403,1.1367609732487514,1.4332456057409528,0.9079376391424764,0.7220430417614324,0.7220430417614324,1.132834326029364,1.5923051121604026,0.7463201420572002,0.8038113927724116,1.0012935423703195,1.4700801907475265,1.4640054532296645,1.0362837249329253,0.9855947989634722,1.0384314655269171,1.2034050696023872,1.0763582160395215,1.2470471371994165,1.0101547198991807,0.8955841704686403,1.0167499241412112,1.0362837249329253,1.0448481988800804,0.9440286050244703,1.0362837249329253,0.9297603491713947,0.9719369359843847,0.6675290282468798,0.82568780748834,1.0035161722802604,0.9440286050244703,0.9079376391424764,0.24068101392047744,0.48596846799219234,0.9557561180981571,1.2034050696023872,0.8955841704686403,0.34037435409204686,0.40051741694812787,0.9369216386645579,1.5411104337241222,0.82568780748834,0.06675290282468797,0.3594753830655791,1.1941122272915203,1.5411104337241222,0.82568780748834,8848
