@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
1.544298078962759,1.4086165749289166,1.4420800662348796,1.6632599333111342,1.25078611328531,1.544298078962759,2.090228985506741,0.8735869150463402,0.5525048771332907,0.8844393425180078,0.4367934575231701,0.8054073400579078,1.3881513238130627,1.2734608194003794,0.8054073400579078,0.5525048771332907,0.19533997262979505,0.8054073400579078,1.0055740549734467,0.3088596157925518,0.5695089917723662,1.1136091816601525,0.8054073400579078,0.3088596157925518,0.8401889911083504,0.7438324550270925,0.4980211661120027,0.6906310964166134,0.7043082874644583,1.4086165749289166,1.3881513238130627,0.7043082874644583,0.828757315699936,1.5193884121165493,1.6632599333111342,1.7471738300926805,1.3881513238130627,1.243135973549904,1.6632599333111342,2.0764923921103167,0.6906310964166134,0.0,0.9766998631489753,0.9766998631489753,0.8735869150463402,1.1390179835447325,1.25078611328531,1.1390179835447325,0.3088596157925518,0.27625243856664533,0.8401889911083504,1.3603854924211518,0.7438324550270925,0.8735869150463402,1.243135973549904,0.4367934575231701,0.4367934575231701,0.6906310964166134,0.6906310964166134,0.5695089917723662,0.9766998631489753,1.1390179835447325,1.4086165749289166,1.25078611328531,0.8735869150463402,0.8401889911083504,1.8167667639122764,2.0111481099468933,1.4086165749289166,1.1390179835447325,1.25078611328531,1.6803779822167009,1.9533997262979506,0.9766998631489753,0.13812621928332267,0.5525048771332907,1.4420800662348796,1.1136091816601525,1.0519379460325895,1.25078611328531,1.1801509348832593,0.13812621928332267,0.8054073400579078,0.5695089917723662,1.5748812078869916,1.1136091816601525,0.8735869150463402,1.25078611328531,0.0,0.3906799452595901,0.6906310964166134,0.4367934575231701,0.7043082874644583,0.7043082874644583,1.7956408506831947,1.8009455619467714,0.8401889911083504,0.414378657849968,1.188206666181997,6701
1.544298078962759,1.4086165749289166,1.4420800662348796,1.6632599333111342,1.25078611328531,1.544298078962759,2.090228985506741,0.8735869150463402,0.5525048771332907,0.8844393425180078,0.4367934575231701,0.8054073400579078,1.3881513238130627,1.2734608194003794,0.8054073400579078,0.5525048771332907,0.19533997262979505,0.8054073400579078,1.0055740549734467,0.3088596157925518,0.5695089917723662,1.1136091816601525,0.8054073400579078,0.3088596157925518,0.8401889911083504,0.7438324550270925,0.4980211661120027,0.6906310964166134,0.7043082874644583,1.4086165749289166,1.3881513238130627,0.7043082874644583,0.828757315699936,1.5193884121165493,1.6632599333111342,1.7471738300926805,1.3881513238130627,1.243135973549904,1.6632599333111342,2.0764923921103167,0.6906310964166134,0.0,0.9766998631489753,0.9766998631489753,0.8735869150463402,1.1390179835447325,1.25078611328531,1.1390179835447325,0.3088596157925518,0.27625243856664533,0.8401889911083504,1.3603854924211518,0.7438324550270925,0.8735869150463402,1.243135973549904,0.4367934575231701,0.4367934575231701,0.6906310964166134,0.6906310964166134,0.5695089917723662,0.9766998631489753,1.1390179835447325,1.4086165749289166,1.25078611328531,0.8735869150463402,0.8401889911083504,1.8167667639122764,2.0111481099468933,1.4086165749289166,1.1390179835447325,1.25078611328531,1.6803779822167009,1.9533997262979506,0.9766998631489753,0.13812621928332267,0.5525048771332907,1.4420800662348796,1.1136091816601525,1.0519379460325895,1.25078611328531,1.1801509348832593,0.13812621928332267,0.8054073400579078,0.5695089917723662,1.5748812078869916,1.1136091816601525,0.8735869150463402,1.25078611328531,0.0,0.3906799452595901,0.6906310964166134,0.4367934575231701,0.7043082874644583,0.7043082874644583,1.7956408506831947,1.8009455619467714,0.8401889911083504,0.414378657849968,1.188206666181997,6702
1.544298078962759,1.4086165749289166,1.4420800662348796,1.6632599333111342,1.25078611328531,1.544298078962759,2.090228985506741,0.8735869150463402,0.5525048771332907,0.8844393425180078,0.4367934575231701,0.8054073400579078,1.3881513238130627,1.2734608194003794,0.8054073400579078,0.5525048771332907,0.19533997262979505,0.8054073400579078,1.0055740549734467,0.3088596157925518,0.5695089917723662,1.1136091816601525,0.8054073400579078,0.3088596157925518,0.8401889911083504,0.7438324550270925,0.4980211661120027,0.6906310964166134,0.7043082874644583,1.4086165749289166,1.3881513238130627,0.7043082874644583,0.828757315699936,1.5193884121165493,1.6632599333111342,1.7471738300926805,1.3881513238130627,1.243135973549904,1.6632599333111342,2.0764923921103167,0.6906310964166134,0.0,0.9766998631489753,0.9766998631489753,0.8735869150463402,1.1390179835447325,1.25078611328531,1.1390179835447325,0.3088596157925518,0.27625243856664533,0.8401889911083504,1.3603854924211518,0.7438324550270925,0.8735869150463402,1.243135973549904,0.4367934575231701,0.4367934575231701,0.6906310964166134,0.6906310964166134,0.5695089917723662,0.9766998631489753,1.1390179835447325,1.4086165749289166,1.25078611328531,0.8735869150463402,0.8401889911083504,1.8167667639122764,2.0111481099468933,1.4086165749289166,1.1390179835447325,1.25078611328531,1.6803779822167009,1.9533997262979506,0.9766998631489753,0.13812621928332267,0.5525048771332907,1.4420800662348796,1.1136091816601525,1.0519379460325895,1.25078611328531,1.1801509348832593,0.13812621928332267,0.8054073400579078,0.5695089917723662,1.5748812078869916,1.1136091816601525,0.8735869150463402,1.25078611328531,0.0,0.3906799452595901,0.6906310964166134,0.4367934575231701,0.7043082874644583,0.7043082874644583,1.7956408506831947,1.8009455619467714,0.8401889911083504,0.414378657849968,1.188206666181997,6703
0.3097283164841589,1.8038525493143434,1.5328387038117328,0.39782262558021236,0.6353675993291287,0.6214188065012376,0.2960629426645422,0.6929250412198652,0.6561058822111048,0.613532461483101,0.5300730269032721,0.33756369150864607,0.6272685006505228,0.5036938642336728,0.7335486765307502,0.7009602358882051,0.2944135541057799,0.8080945686260678,0.3001467623749512,1.0317461991905463,0.812002060034266,2.231410422239457,2.8007999475379046,2.4503568561159366,2.5438643527438822,2.0554530941193625,1.7164275875849546,0.9986487782312464,0.4839721121168348,1.3858500824397304,0.8092988831074293,0.2034497974061821,1.6444157797503494,0.1723505669521421,1.8989360103783366,1.6776900084324056,0.4186962288322836,0.5305321634353496,0.5263855175994426,0.7116467470278413,0.7051161630287551,0.7116467470278413,0.7609195215761231,0.5534432838856773,0.3280529411055524,0.7532007807880607,0.6711485638968672,0.9547743013925097,1.0189230784207324,0.7857916790385858,0.9050254552720669,0.980192424010765,1.3286231162781441,1.444518845098834,2.715255714917418,1.5199179327169603,1.4386073137694062,1.5503700652688484,1.7765147168767734,0.5032102406327341,1.1697712917819976,0.44409441399681326,0.553003169872621,1.6784154960375282,0.7901177374874055,1.18630598169147,0.19982725614297486,1.9464246562312404,1.7213853008660056,0.20818182058142948,0.9001698440230561,0.7092477384048115,0.9434869435682475,0.8685073691996011,1.145159487654384,0.20818182058142948,0.4655087024997412,0.3777301134086058,0.4681166147958967,0.7444215380259132,0.5586976101131168,1.1018156535309132,0.5754429255077625,1.0437122743279914,1.5555439899657557,1.352596926972722,1.9822464858348467,1.927948506003873,0.2684594255587468,0.49785937552556325,0.30656774076234655,0.7857916790385858,2.632205105273488,1.621903790535564,1.6110588441599378,1.2707351986582573,0.20818182058142948,1.0993821655306235,0.9671892955674882,6762
0.09077055653162501,0.18154111306325002,0.09077055653162501,0.09077055653162501,0.14636312454289305,0.36759273728162706,0.6102590317024026,0.5740834062420175,0.5740834062420175,0.6694905450852272,0.4628408390144329,0.3091533755654413,0.14636312454289305,0.24692260954528017,0.6102590317024026,0.8967469475090211,0.24692260954528017,0.4904970773056443,0.09077055653162501,0.12836895211117783,0.31704792379598284,0.8781787472573583,1.7232067587713202,2.927825371834289,3.4341993733304736,3.243698252383968,2.3142041950721643,1.7474216238768425,1.290092002330961,1.543099461037625,1.7436454517187499,1.1553205690006003,0.45385278265812506,0.21860444828903502,0.1148166812484035,0.12836895211117783,0.0,0.20698871575986175,0.36759273728162706,0.5277197503765227,0.698402606550983,0.541589202271398,0.6209661472795853,0.4139774315197235,0.36308222612650004,0.24692260954528017,0.3998028292813622,0.6209661472795853,1.0747785862284114,0.12836895211117783,0.671947399378656,0.1673726362713068,0.14636312454289305,0.641844760555889,1.5457668778272067,2.923037428529472,4.345815177082692,3.473323218012947,2.4765561580086484,2.3081437254029913,2.0203331939158913,1.8339246940579301,2.2396611677768345,2.4356296171224128,1.655909726078894,0.7755439749707607,0.04059382695204021,0.12836895211117783,0.12836895211117783,0.16237530780816084,0.20296913476020104,0.3247506156163217,0.1673726362713068,0.6912879632378492,0.8611251093630262,0.6912879632378492,0.7318156227144652,0.7318156227144652,0.4139774315197235,0.5769466828881691,0.12836895211117783,0.8902921297868815,0.5812151505729166,0.4904970773056443,0.4465320964724423,0.32727789587717665,0.8985826647782447,2.247373395981707,3.668747820312584,3.524890814061605,1.510723144542996,0.5021179088139204,1.0245418718002512,1.1987213445692149,1.2894531847615467,1.9807957418481128,3.159284835292635,2.4775540317277427,0.6694905450852272,679
2.273635804045459,1.2212042831031478,1.9081968678686643,0.49461780223501983,0.3473438099832933,2.3275347183974775,1.4507351548780936,0.9089014057772584,0.5745481473362458,0.37740076691255625,0.5730880480321694,0.700691946140237,0.6600547936720927,0.5063362617462175,0.23868920282759806,0.04093486057372639,0.04093486057372639,0.16877875391540584,0.09153313089232824,0.16877875391540584,0.6235012204993485,1.3408900757833653,1.7026146544739431,1.0807113299594493,0.366132523569313,0.9968289955869655,0.5063362617462175,1.0744913569783605,0.29518547750507945,0.5210157149749399,0.49292099516820215,0.5337252830177442,0.16877875391540584,1.812725784773696,1.353329025602469,1.5943589567781986,1.5641188263293846,1.2530347374069173,1.6048344896788185,1.4327201200804236,2.1987012546954525,2.1895367774839474,1.9243738749320065,1.5012549682535987,0.8750873694991954,0.7253675774390468,0.9153313089232824,0.37068092807104924,0.20872765285163078,0.20467430286863192,0.31971148152923057,0.43514353672267425,0.6775925102834113,0.9089014057772584,0.5817936813497243,0.9089014057772584,1.767798388110231,1.0999220649470955,0.20872765285163078,0.8227805146677509,0.6140229086058958,0.7379636937626987,0.2456091634423583,1.0619421223673877,0.2980102832791046,0.5242219957911235,1.3514704817744103,2.050423856369156,0.4576656544616412,2.603470005054839,1.9321947989538357,0.12280458172117915,0.6970955565453144,1.4327201200804236,2.7004600626464934,3.188192372899584,3.095119429983054,2.1618102547682296,1.1120427842131475,0.6861933034236838,0.7379636937626987,0.28945317498607775,0.28945317498607775,0.5567742988727367,0.9343555662108554,0.9704238761113698,1.0355791609152185,1.55606322516958,1.9243738749320065,1.9029207373985642,1.7270436595925842,1.4673877166906804,0.6472369755720115,0.33002739683604637,0.4576656544616412,0.8197199441799364,0.5960205665582092,0.4576656544616412,0.9892356044700397,689
1.1500391441703017,0.21486246418279828,0.7843016881578644,0.2369550381094505,0.6966818410347485,0.904714622851451,3.6100557796322734,2.9511236157566567,1.5614280246476053,0.9332272282502608,0.3351050285670185,0.11170167618900617,0.2369550381094505,0.5662735175780722,0.46055780948581365,0.1766158576079282,0.035323171521585636,0.2847845132943825,0.3532317152158564,0.38855488673744204,0.46460378304249855,0.7493176234778623,0.9641349503704356,1.140232852135817,1.1040963445630374,0.7099869606709104,0.617903141747206,0.813200477472794,0.5483630855270525,0.38044220030883746,0.3496815576230024,0.617903141747206,0.40274612105473667,0.8238708556629414,0.7426271536132817,0.6794547704939915,0.7247708837353734,0.2847845132943825,3.1372067526314575,2.7090823090839518,0.8008316885716289,0.6289111888739497,0.39492506351575085,0.5483630855270525,0.6513271004316816,0.6794547704939915,0.6077228217844334,0.36367430939289075,0.15797002540630034,0.2758827889284594,0.473910076218901,0.24977254115928746,0.4907251818933569,0.7755025126571151,1.0490446728690073,0.5662735175780722,0.8396222020551849,1.2735950613308635,1.097294864984495,0.9839896962684347,1.122587952370233,1.8422312379432546,1.276041932100228,0.6077228217844334,0.4425980705740902,0.3532317152158564,0.36367430939289075,1.0725687779944821,0.5298475728237846,1.3273242792312745,1.8439236877608716,2.5783495701935792,2.440112825660016,2.412859630943771,2.173164650782267,1.7437629855398256,1.504037249279588,1.1661997369722996,1.0268051651409522,0.7451431195567699,0.3549934803354552,0.3159400508126007,0.5215403774424874,0.40274612105473667,0.6939902076315893,1.1874051054160055,1.4789403167267798,1.106354212656523,1.0950183171691548,1.8042500654038571,2.302789047429068,2.8232032408669014,2.6452315420570574,1.9363413880981302,1.8641132350440126,2.8445572598449624,1.421730228656703,0.40274612105473667,0.3602270817411002,691
0.23439769180919487,0.786193758981608,0.4421173142306995,0.2620645863272027,0.42381480097514546,0.3954417474597916,0.5886926055571213,1.149229235073262,1.9078589865508766,1.639817633624253,0.8438817740036946,0.35159653771379235,0.8438817740036946,3.094821199614896,2.749325288834418,0.29434630277856066,1.7064409541646468,2.09374301887612,1.8194153580230294,1.3531655737910806,1.3519938325635776,0.8476296019502909,1.1194224267933996,0.7304615289238839,0.7136334164530638,1.8630278445893695,1.4112609874855142,0.17504538201887,0.1977208737298958,0.16252555705162647,0.70018152807548,0.2600408912826024,0.13402200771724104,0.45969169402930476,0.5251361460566099,0.20558037530831194,0.32013822011183385,0.32505111410325294,0.2538730358578028,0.16252555705162647,1.4172377680133108,2.597969885639834,2.589007127627955,1.6968166311504087,0.5931626211896874,0.786193758981608,2.303968166753925,3.3037092526961005,0.8752269100943499,0.9381540540206872,1.5120992121928163,1.781861306255896,1.7459209153327215,0.9740692359798139,1.774433757015749,1.8022025111540618,0.3455340739509427,1.3362724395040275,1.3992308395075717,0.18953574097019388,0.20813426671190893,0.09193833880586096,0.2538730358578028,0.5525868939755301,0.5077460717156056,0.21805091618907427,0.0650102228206506,0.5975992022380961,0.2680440154344821,0.41626853342381787,0.5210965772522389,0.0325051114103253,0.5750741255009371,0.14536727745938285,1.3263519426920984,2.602236682993152,3.447687705219786,1.6255805891317558,0.7726376778967473,2.016365186786708,3.242211742363369,1.5418528148123394,0.7588394665209003,0.8782397482990004,1.3578424272745775,1.585103350833262,2.0361799573804906,1.5452753557934946,0.6175971167961806,0.5077460717156056,1.2079487206949506,0.5409928725777742,0.35755622551357824,0.04596916940293048,0.14536727745938285,0.19503066846195177,0.21805091618907427,0.6701100385862052,0.4421173142306995,7268
3.6886569593123717,2.47056183001403,0.7008011939810694,0.7431512160727366,0.4305406266077785,0.27991115080664913,0.09774921392354549,0.04371477741604333,0.08742955483208666,0.09774921392354549,0.26228866449626,0.1576158714690394,0.21857388708021666,0.1576158714690394,0.13114433224813,0.04371477741604333,0.0,0.04371477741604333,0.04371477741604333,0.04371477741604333,0.12364406219577913,0.061822031097889564,0.13114433224813,0.24728812439155826,0.21857388708021666,0.3414233261459839,0.5318132201732704,1.2059258363641336,2.0919245303746847,3.2669302341683966,4.855489885589154,3.302129910895726,1.2975264677665117,4.254730338744465,2.842805283907989,0.7880793573451971,0.19549842784709098,0.35243980293764177,0.3182483833742337,0.09774921392354549,0.13823826404198702,0.21857388708021666,0.09774921392354549,0.19549842784709098,0.13114433224813,0.1576158714690394,0.04371477741604333,0.0,0.0,0.0,0.04371477741604333,0.0,0.061822031097889564,0.04371477741604333,0.1576158714690394,0.2229025030767701,0.23541128089259475,0.1576158714690394,0.7646962926204551,2.350050488713779,3.6143424495135865,4.384790477660102,4.156353588349923,3.573398963258595,3.636480965243287,1.1835326921566542,4.109421595941311,2.769254379986749,0.7048796058752835,0.04371477741604333,0.4728476144071183,0.13823826404198702,0.08742955483208666,0.1802406446867121,0.13823826404198702,0.26228866449626,0.061822031097889564,0.061822031097889564,0.08742955483208666,0.061822031097889564,0.061822031097889564,0.0,0.0,0.04371477741604333,0.04371477741604333,0.061822031097889564,0.04371477741604333,0.19549842784709098,0.40303033382787457,0.26228866449626,1.147460864589321,2.658347337209251,4.231536261653155,4.849779743234437,3.9693884476811507,3.3660378610353363,2.256715844426071,2.558341756593453,1.830809114843218,7327
0.5835552632191467,0.8168854165994995,0.43045563366279144,2.5515213708457,3.335233577991561,1.5231239532239667,0.8145832455119458,0.03538323512702439,0.42607057228571,0.5705375231254436,0.6495498530169156,0.3810891051372342,0.7621782102744684,0.841049897658085,0.3356748419600229,0.0,0.100078901994548,0.20631794190967967,0.07911931900788495,0.637880342711425,0.8874070223669351,0.7438899186035508,0.6806101170127346,0.10614970538107317,1.4263438078136088,0.3164772760315398,2.4929491772720733,2.6348039972758985,1.6203049308478485,0.7951393152570295,0.8874070223669351,2.766462172955902,1.9652831137135158,0.5003945099727399,0.8874070223669351,0.4653937964277055,2.4416996105570687,3.4013946440467207,1.6280133707961177,0.7816412118680123,0.1118916139866743,0.43766644741436,0.7951393152570295,0.8076373591633106,0.20631794190967967,0.7497573102653801,0.8951329118933944,0.47207123656675387,0.050039450997274,0.127576068542285,0.18041980636673902,0.07911931900788495,0.673211961239292,0.85214114457142,0.673211961239292,0.6870181545464926,0.3262173092964487,1.4162137097002616,0.100078901994548,3.0540467078950315,2.780681080969788,1.186789785118274,0.62599333197806,0.6806101170127346,2.507970095544356,2.367505985145353,0.6025547818545173,0.8145832455119458,0.47207123656675387,2.441443223764683,3.3277175491078297,1.7705765200769914,0.746410162701554,0.20631794190967967,0.637880342711425,0.934144212450006,0.5594580699333714,0.0,0.626992523886089,0.9368208489172618,0.5705375231254436,0.050039450997274,0.100078901994548,0.21522781683139572,0.07911931900788495,0.6722814674134634,0.8852882600384957,0.5307485269053658,0.7216792254669561,0.3164772760315398,1.3168079052599873,0.6495498530169156,3.1781945835241165,2.4669500091554175,1.1972925543166821,0.8021934246925154,0.7654564112537101,2.553973578399523,2.4972142773575583,7362
1.6202422269012267,0.4358967713801551,0.5638875921882771,0.6849806407402437,0.4490423314343866,0.3175208775970719,0.5638875921882771,0.8806444655435139,0.5907542666892804,0.6258154765741039,0.8806444655435139,0.5020445889311396,0.6132979025121675,0.5741099517899677,0.1245419346800443,0.2245211657171933,0.31135483670011077,0.17612889310870278,0.3353394218257094,0.891584567811563,1.9543562297749544,3.231497237308652,1.2026521393575806,1.939418256142352,0.726198030010304,1.9344132974602226,2.6279528683246984,0.3987287402632852,1.691662776564831,1.3826398566209561,0.9484831166885411,1.5404986545137935,0.9423307288435533,1.7435870855206204,0.5320433781776949,0.6227096734002215,0.47424155834427056,0.5020445889311396,0.35225778621740556,0.8190466980636356,0.891584567811563,0.5741099517899677,0.6258154765741039,0.8190466980636356,0.4863518024858019,0.6132979025121675,0.7099982665824429,0.3175208775970719,0.1245419346800443,0.4358967713801551,0.25674977575229896,0.4490423314343866,1.1815085333785609,2.540930177477218,2.984462386903621,0.5320433781776949,1.9936437013164259,1.1633176725805703,1.8846614576871066,2.6602168908884747,0.6501279856361897,1.6824688890518413,1.433585326353097,0.8307983271987582,1.526591529339373,0.9423307288435533,1.8101475079604645,0.47424155834427056,0.5638875921882771,0.31135483670011077,0.44032223277175697,0.47424155834427056,0.6501279856361897,0.9257244814387947,0.6878053151600219,0.6350417551941439,0.6350417551941439,0.44032223277175697,0.7288629858651821,0.7702493272568968,0.3353394218257094,0.1392421159969588,0.3736258040401329,0.37877950686131096,0.6501279856361897,1.4376369180204376,2.703592851924282,2.4317590124290094,0.8307983271987582,1.5074205109553187,1.6859224723419888,1.5151180274452438,2.777173444316384,1.0875156913378041,1.5580191050777517,1.4996834854755259,0.6706788436514188,1.5679428939776394,1.0586064447803767,7371
