@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
0.23624526071843754,0.23684876094692026,2.5238369280235604,2.714965160462917,-2.356194490192345,-2.7251540363982016,-2.855541211872475,3.0060649396042924,3.070285188804503,2.4329663814621227,1.4994888620096063,1.4536875822280324,1.6951513213416582,1.3258176636680326,-0.5404195002705842,0.7853981633974483,-0.7853981633974483,0.24497866312686414,0.4636476090008061,1.3258176636680326,0.4048917862850834,-0.21535769969773805,-0.4743998827919073,-0.6510767214444797,-0.4636476090008061,1.9055331641117113,-0.24497866312686414,-0.3097029445424562,0.982793723247329,2.356194490192345,0.844153986113171,0.07677189126977804,0.24497866312686414,0.1131509815904845,-0.060532019782107135,2.410685946433076,2.393214606066275,-2.240435272471534,3.0393859354825397,2.214297435588181,1.9928013566971143,1.933943336741073,1.5920697128189578,1.3787483095541666,1.382574821490126,1.856847768512215,2.0344439357957027,1.6814535479687924,1.373400766945016,2.214297435588181,0.8760580505981934,0.851966327173272,1.1341691669813554,0.9453112865556675,0.6857295109062863,-0.625485040239229,-0.7362574289814281,-0.7853981633974483,-0.19739555984988078,1.4711276743037347,0.0,-0.3392926144540447,1.4056476493802699,1.089909046599561,0.27829965900511133,0.6747409422235527,0.0302937599187751,0.05992815512120788,2.677945044588987,-2.8546539006590237,-2.2058230621852104,-1.2490457723982544,0.8685393952858895,1.5422326689561365,1.8157749899217608,1.8438050298816073,1.921827213537317,1.8985348335754522,1.6814535479687924,1.8736811951698682,2.1587989303424644,2.356194490192345,1.4288992721907328,0.9420000403794637,1.0679531158670357,1.0882830317724197,1.2490457723982544,1.5444866095419745,1.5920697128189578,1.2422431562434455,0.5485494024505281,0.5260664189967635,0.6055446636049701,1.6951513213416582,-0.4636476090008061,-0.049958395721942765,1.2924966677897853,1.750649826587375,1.1441688336680205,689
0.8288490587889791,2.976443976175166,-3.0060649396042924,0.4636476090008061,0.5317240672588056,-2.2455372690184494,-2.2103835612482303,-2.305390786134123,-2.22787126250655,-2.6271413405307653,-2.819842099193151,2.819842099193151,-0.4636476090008061,0.06241880999595735,0.07677189126977804,-0.6435011087932844,3.141592653589793,0.5191461142465229,0.0,0.0,0.15264932839526518,0.1418970546041639,0.1470783553884025,-0.2825549524695875,-0.1283232276857948,0.09966865249116204,1.0303768265243125,1.5273454314033659,1.3101939350475558,1.1902899496825317,0.7853981633974483,1.0303768265243125,2.4805494847391065,1.0303768265243125,3.0940095503128098,-2.984990776607778,0.7509290623979403,2.0899424410414196,-2.516107613350564,-2.448523824923944,-2.2937756801963873,-2.2367655641740063,2.961739153797315,1.8313987185422376,1.7894652726688387,1.4141944498128813,0.6202494859828215,0.507098504392337,-0.4636476090008061,0.6947382761967033,1.1071487177940904,0.7853981633974483,0.5280744484263598,0.5247957716501074,0.7853981633974483,-0.06241880999595735,-0.2551823906208184,-0.3392926144540447,-0.06442683942555355,0.3671738338182192,1.3487144248894165,1.6475682180646747,1.653937558683338,0.9505468408120751,1.0714496051147666,-2.498091544796509,1.0636978224025597,2.840672419229368,2.214297435588181,1.1309537439791604,2.789548339274376,2.976443976175166,1.9566789961929705,1.8832878865294158,1.7011996346840301,1.4489538897749794,1.4056476493802699,1.5405025668761214,1.6396528160959414,1.4758446204521403,1.4711276743037347,1.1071487177940904,0.4939413689195812,0.9097531579442097,1.313472611823808,1.0405805540182667,0.8699419189104465,1.2793395323170296,1.5385494443596428,1.168475228934456,1.0040671092713902,1.017502001472604,0.9753864513161641,0.6690429981905734,1.3994172004053889,2.0066732992022818,2.0344439357957027,2.875340604438868,2.9441970937399127,691
-0.5880026035475675,-0.5191461142465229,-2.843093722003614,-1.0516502125483738,0.07677189126977804,-2.976443976175166,-3.0309354324158977,2.999695598985629,2.9007461983483815,2.90142164572962,2.8685839505030826,-2.1587989303424644,-0.2730087030867106,-0.2984989315861793,-0.4266274931268761,-3.0309354324158977,2.831889709047337,2.65711472455277,2.2929876582948845,1.1501329776618616,0.16910122600137706,1.4940244355251187,1.120135000714263,1.0074800653029286,2.095592098445004,0.7483780475235183,-0.2561513825656035,-1.1902899496825317,-2.976443976175166,0.6435011087932844,-0.3805063771123649,0.0,-1.3258176636680326,2.356194490192345,-0.3805063771123649,1.2490457723982544,1.1525719972156676,-0.9272952180016122,-2.44685437739309,2.498091544796509,2.502678668585906,2.5882983282675007,2.462930162841481,2.505754230066048,-1.7359450042095235,-0.5191461142465229,-0.2860514417173182,-0.41522733555523167,-0.26299473168091947,2.896613990462929,2.6971734436886945,2.23983932498547,1.9928013566971143,0.4487233440107211,0.49642275340488184,1.4442041995149246,-2.289626326416521,0.8542546526984929,1.0343608691901653,2.601173153319209,-2.2455372690184494,2.356194490192345,0.6947382761967033,-0.4899573262537283,-0.8760580505981934,0.4636476090008061,-1.1071487177940904,0.3906070436976868,-1.3258176636680326,2.4668517113662407,-1.633215136790854,3.141592653589793,-0.7454194762741583,0.4636476090008061,2.51279636717436,2.418062336056725,2.639988599400673,2.9402755452151523,-0.2551823906208184,0.03224688243525392,-0.44571231262863564,-0.6055446636049701,-2.969401839066854,2.461071428922579,1.7634970854572822,1.840645482733366,1.2793395323170296,0.388318718172466,3.141592653589793,2.44685437739309,0.41549209594089065,-0.5713374798336268,1.4801364395941514,0.7853981633974483,0.4636476090008061,3.141592653589793,1.1071487177940904,-0.3985224456664202,0.628796286415433,7268
3.046640947247037,-2.9094888155146377,-3.079173843593836,2.651635327336065,2.723368324010564,-2.2455372690184494,-1.1071487177940904,0.0,3.141592653589793,-1.1071487177940904,0.0,0.982793723247329,2.498091544796509,2.1587989303424644,1.2490457723982544,0.7853981633974483,0.0,3.141592653589793,-0.7853981633974483,3.141592653589793,-2.356194490192345,-0.7853981633974483,0.0,0.7853981633974483,1.373400766945016,2.2655346029916,1.7359450042095235,0.8110335719191257,1.1164942401015803,0.21576619640704228,-0.0360204494291893,0.11942892601833845,0.5693131911006619,-3.0593046638151113,3.110833127519324,-2.1587989303424644,0.4636476090008061,3.017237659043032,2.8632929945846817,2.0344439357957027,1.2490457723982544,1.373400766945016,1.1071487177940904,-0.4636476090008061,-1.2490457723982544,-2.1587989303424644,-0.7853981633974483,0.0,0.0,0.0,3.141592653589793,0.0,2.356194490192345,3.141592653589793,0.982793723247329,0.19739555984988078,-0.3805063771123649,0.982793723247329,1.0303768265243125,1.2490457723982544,1.0096329145065444,1.2143593745747001,1.1824776086224307,0.25981436984583806,0.16910122600137706,0.07393903765794034,-3.1309547570142517,2.934909435105544,3.017237659043032,0.0,-2.5535900500422257,2.819842099193151,0.0,0.24497866312686414,2.819842099193151,3.141592653589793,-0.7853981633974483,0.7853981633974483,3.141592653589793,-0.7853981633974483,-0.7853981633974483,0.0,0.0,3.141592653589793,0.0,2.356194490192345,0.7853981633974483,1.1071487177940904,1.7894652726688387,0.0,0.866302262552679,0.7853981633974483,0.9913895000732799,0.9777937649133708,1.1268506017068993,1.5578100438747242,0.7717003900245826,0.29473010520937737,-0.9894161429899969,7327
2.896613990462929,3.054854314913808,-2.976443976175166,3.0860941483440762,3.0672617664221278,-3.09511452223879,3.0981417581982624,-0.7853981633974483,-0.08314123188844122,0.12435499454676144,0.5123894603107377,1.1902899496825317,2.761086276477428,2.7532739354173272,2.819842099193151,0.0,0.7853981633974483,2.601173153319209,0.4636476090008061,0.05549850524571683,0.07982998571223732,-0.047583103276983396,-0.15660187698201536,3.141592653589793,-2.733443549834704,-2.677945044588987,0.11379200714370806,0.3854938669293293,0.5516549825285469,0.36397895650964407,3.061762667877556,2.7753370931590164,2.905347392871356,2.999695598985629,3.061762667877556,2.988943325194528,3.127100914524293,3.089556338780577,3.1198569467480004,-3.050932766389048,1.892546881191539,0.24497866312686414,0.36397895650964407,0.5028432109278609,1.0303768265243125,2.8049178342030663,2.819842099193151,2.9147938055359073,2.356194490192345,0.5880026035475675,2.9441970937399127,0.4636476090008061,0.052583061610941714,0.08314123188844122,0.052583061610941714,-0.20749622643520266,2.922923707715851,-2.9147938055359073,0.7853981633974483,0.17467219900823971,0.25732371497108864,0.4636476090008061,0.8253768505207383,2.654693421778524,2.855541211872475,2.976443976175166,-3.0828368308740703,3.0981417581982624,2.9147938055359073,3.141592653589793,3.109688589104771,3.1016139664665032,-3.046640947247037,0.5404195002705842,0.3392926144540447,0.4297622790966885,0.6055446636049701,0.0,2.855541211872475,2.9516043656710775,3.017237659043032,2.356194490192345,0.7853981633974483,-2.976443976175166,0.4636476090008061,0.0,0.039978687123290044,0.0,-0.19739555984988078,2.677945044588987,-3.0339027827569724,0.5123894603107377,0.20176234432028708,0.1439254493882163,0.3310960767041321,0.8478169733934057,2.5535900500422257,2.960499997058575,3.0137227350297935,7362
0.03844259002118799,3.141592653589793,-3.0309354324158977,3.141592653589793,2.5535900500422257,1.7681918866447774,3.0309354324158977,2.999695598985629,2.819842099193151,3.0419240010986313,2.999695598985629,2.6224465393432705,2.723368324010564,2.922923707715851,3.141592653589793,-0.982793723247329,0.0,0.7853981633974483,0.3805063771123649,0.21109333322274654,0.3923401442155158,0.4377913036415464,1.1999050379822342,2.310771210770768,2.1112158270654806,3.0771658141642395,2.902361053626133,2.4668517113662407,0.11065722117389563,0.13552771398550073,2.7367008673047097,2.896613990462929,3.0090411212931194,0.0,2.782821983319221,3.141592653589793,2.7367008673047097,1.6951513213416582,2.356194490192345,2.988943325194528,2.930499320367047,2.922923707715851,3.0419240010986313,2.988943325194528,2.44685437739309,2.723368324010564,2.875340604438868,2.9441970937399127,0.0,0.0,0.24497866312686414,0.5880026035475675,0.3217505543966422,0.2984989315861793,0.4076315054576269,0.3587706702705722,2.2455372690184494,2.8706458032513726,3.0090411212931194,2.856862215067081,2.8501358591119264,0.037020115873930025,0.04345089539153084,2.9147938055359073,2.936197264400026,3.0090411212931194,-0.0688564893010446,2.7367008673047097,3.0309354324158977,2.214297435588181,2.356194490192345,2.7367008673047097,2.8501358591119264,2.79856871316909,3.050932766389048,2.9441970937399127,2.9441970937399127,2.356194490192345,2.7928216500058864,2.896613990462929,2.761086276477428,1.1071487177940904,0.0,0.16514867741462683,0.2914567944778671,0.3080527810237764,0.2561513825656035,0.23255694180490902,0.2267988480538859,2.473303234759209,-3.067653615931853,2.976443976175166,2.79856871316909,2.729182211992406,0.039978687123290044,-0.08314123188844122,2.761086276477428,3.0221637275714546,3.141592653589793,7371
-2.8501358591119264,-2.5535900500422257,-2.2058230621852104,-2.2218730482393765,-2.7509856098921066,2.782821983319221,1.2490457723982544,1.373400766945016,1.373400766945016,1.1071487177940904,1.4056476493802699,1.1441688336680205,1.1071487177940904,1.5042281630190728,2.5535900500422257,1.1659045405098132,1.0303768265243125,1.849095985800008,1.1071487177940904,0.39479111969976155,0.6202494859828215,0.0,-0.7853981633974483,-0.6107259643892086,-0.2662520491509253,-0.12435499454676144,-1.4994888620096063,-1.3258176636680326,-1.0516502125483738,-0.982793723247329,-0.8960553845713439,0.13255153229667402,-0.3028848683749714,-2.746801533890032,-2.8879185574511506,2.5702551737561663,1.719686274404394,1.601090086713672,1.5475447039844337,1.5499660067586796,1.4994888620096063,1.4585935117976423,1.4994888620096063,1.5131678993174227,1.4219063791853994,1.3339475658479765,1.9936502529278375,1.876675198199749,1.0679531158670357,1.373400766945016,1.4876550949064553,1.3370531459259951,1.4711276743037347,1.7234456551901618,1.7818896600176433,1.373400766945016,1.1071487177940904,0.6435011087932844,-0.4636476090008061,-2.2318394956455836,-1.3101939350475558,-0.7483780475235183,-0.6202494859828215,-0.3906070436976868,-0.6556956262415362,-0.7853981633974483,1.9178579303343872,1.4954674359665565,1.3703977729690182,1.448335269377555,1.4801364395941514,1.4666963886852973,1.3945616290582208,1.2694511030847926,1.3886280163221332,1.7561442767905915,1.923786714621807,1.9437840485949578,1.852028528713192,2.3036114285814033,2.0344439357957027,2.356194490192345,2.356194490192345,1.3101939350475558,1.1849136573968229,1.4909663410826592,1.5546686929512603,1.4711276743037347,1.512040504079174,1.6396528160959414,1.650626312507134,1.7398975527962737,2.0344439357957027,1.5152978215491797,0.2984989315861793,-0.21109333322274654,-0.7188299996216245,-1.0912770348023004,-1.6183794300718801,7380
3.0890095919788516,1.1071487177940904,-0.24497866312686414,-2.9147938055359073,2.819842099193151,3.0981417581982624,-3.071938079861225,-3.1207623335535764,3.141592653589793,-2.9441970937399127,3.141592653589793,-2.819842099193151,3.141592653589793,3.0419240010986313,0.6435011087932844,0.3805063771123649,0.6107259643892086,0.0964737751825869,-0.11487660541689915,-0.08314123188844122,-0.3028848683749714,-0.49934672168013006,0.08314123188844122,0.07677189126977804,0.11487660541689915,0.2662520491509253,1.3258176636680326,0.7853981633974483,-2.0344439357957027,1.373400766945016,-0.07393903765794034,-0.23554498072086333,-1.8157749899217608,2.999695598985629,1.6814535479687924,-1.373400766945016,-2.2655346029916,2.393214606066275,3.079173843593836,-3.0309354324158977,-3.1193740882630743,3.1016139664665032,-2.761086276477428,3.0419240010986313,3.141592653589793,2.819842099193151,2.8632929945846817,0.7853981633974483,0.5713374798336268,0.9652516631899266,0.27829965900511133,-0.27829965900511133,-0.17467219900823971,-0.5961991412974801,-0.5144513130590277,0.060532019782107135,0.09966865249116204,0.2267988480538859,0.5280744484263598,1.446441332248135,2.2655346029916,-1.4056476493802699,1.2793395323170296,-0.18534794999569476,-0.5144513130590277,-1.0516502125483738,3.017237659043032,2.356194490192345,-2.7367008673047097,-0.5404195002705842,2.5308666892005847,3.1172072444170746,-3.0981417581982624,3.141592653589793,3.104572537715863,-2.9441970937399127,2.999695598985629,2.819842099193151,2.819842099193151,2.896613990462929,0.348771003583907,0.3028848683749714,0.7086262721276703,0.24497866312686414,-0.17467219900823971,-0.09065988720074511,-0.388318718172466,-0.21535769969773805,0.0,0.023251622810462915,0.10308160852270024,0.2984989315861793,1.8157749899217608,2.875340604438868,-0.7853981633974483,0.8960553845713439,-0.24497866312686414,-0.3217505543966422,-0.2914567944778671,7381
-0.03771795246686421,3.141592653589793,0.24497866312686414,-0.21535769969773805,0.6435011087932844,1.1174576309403337,1.5469913006098266,2.4506494255873914,2.5988421552100824,2.3036114285814033,1.1902899496825317,1.1341691669813554,1.0303768265243125,-2.819842099193151,-2.677945044588987,-2.4668517113662407,-2.50884381858761,-2.256525837701183,-1.3439974787410107,-0.5880026035475675,0.2030452172534651,-0.3805063771123649,-1.5350972141155728,-1.9379701606131159,1.1583858851975093,1.1999050379822342,2.6224465393432705,2.0344439357957027,0.4324077755705379,-0.0302937599187751,1.7398975527962737,3.0438657462310745,2.6292031932790554,-0.09966865249116204,0.0,0.4636476090008061,0.23255694180490902,0.6262614375987547,0.7641247773733871,1.6704649792860586,2.704965493776252,2.5337906574758327,2.6135182051634334,1.750649826587375,1.5182132651839548,2.51279636717436,-2.999695598985629,0.0,3.0309354324158977,-2.677945044588987,-2.5535900500422257,-1.3258176636680326,-0.4228539261329407,0.16514867741462683,-0.9707461133931431,-0.15660187698201536,0.3347368373168147,1.0584068664841588,1.7894652726688387,2.356194490192345,2.20354516179708,0.83798122500839,0.2063238940297175,2.256525837701183,2.7646833832649724,2.6905229976012697,-0.3028848683749714,0.3805063771123649,-0.1586552621864014,0.033320995878247196,0.16514867741462683,-1.4000611153196139,-1.644735364452837,-2.677945044588987,2.84868025606427,3.096169374168216,1.446441332248135,1.8545904360032246,2.2286849319771065,2.2367655641740063,1.460139105621001,2.647651284670212,-2.961739153797315,-2.723368324010564,-1.373400766945016,-0.09495170634275632,-0.04164257909858842,-0.03569911267932397,0.4487233440107211,0.4636476090008061,-0.24497866312686414,1.2924966677897853,2.1995926132103296,2.095592098445004,1.2627435457711202,0.9017533286043231,1.3258176636680326,2.1637988886764226,2.9392710252114895,7383
-2.819842099193151,2.6344941491974563,2.6992184306130484,-2.7790484163252858,-2.805954103262184,-2.996282642954091,2.961739153797315,-2.9441970937399127,-3.104572537715863,2.9441970937399127,2.7314653130483024,2.6451699001849116,2.403777593469328,0.4636476090008061,2.4668517113662407,2.654693421778524,2.833539872566017,2.761086276477428,0.17985349979247828,0.19739555984988078,0.2758058985885225,0.27490984148067255,0.19739555984988078,0.18998828791871572,0.4636476090008061,0.906750163968212,0.7008544078844502,0.39479111969976155,-0.21866894587394195,-0.11710874456686428,-0.16514867741462683,-0.26211984126547283,-0.06241880999595735,3.141592653589793,2.396173177315635,2.9562447035940984,-2.79856871316909,-2.7522759317566523,-2.9441970937399127,2.9441970937399127,3.079173843593836,2.961739153797315,2.8083483524781205,2.819842099193151,3.067653615931853,3.0090411212931194,-0.7853981633974483,-0.7853981633974483,2.647651284670212,2.875340604438868,2.4756234162106834,0.8198672643969563,0.388318718172466,0.2860514417173182,0.2587708919636976,0.2662520491509253,0.1707352114752828,0.41549209594089065,0.8198672643969563,0.8498250028230019,0.6327488350021832,0.0,0.12435499454676144,-0.11942892601833845,-0.2063238940297175,0.0,2.214297435588181,2.3996453855838755,-3.1198569467480004,-2.8736822311664536,-2.8023000391357487,-2.8632929945846817,3.0090411212931194,2.819842099193151,2.743070207923373,2.8083483524781205,3.0419240010986313,-3.0750244898139694,3.017237659043032,-0.3217505543966422,0.19739555984988078,3.0419240010986313,2.819842099193151,1.9513027039072617,0.982793723247329,0.6107259643892086,0.3686959026580498,0.22923193327699534,0.36397895650964407,0.3045108832021125,0.4377913036415464,0.7266423406817256,0.8794593980254346,0.8760580505981934,0.5123894603107377,0.3430239404207034,0.15660187698201536,-0.13552771398550073,0.03224688243525392,7384
-3.104110216898132,-3.09324326693789,3.141592653589793,3.0750244898139694,3.141592653589793,-2.677945044588987,2.782821983319221,2.976443976175166,-1.9513027039072617,2.999695598985629,3.0309354324158977,-2.819842099193151,-2.0344439357957027,-1.3258176636680326,3.141592653589793,2.356194490192345,-2.356194490192345,3.0309354324158977,-2.896613990462929,0.0,1.1071487177940904,2.677945044588987,0.7853981633974483,0.960070362405688,1.1071487177940904,1.1978086049948355,1.3156139361740782,1.460139105621001,1.5395564933646284,1.661456213995642,1.6142472221864275,1.373400766945016,1.1760052070951352,-3.038067979079249,-3.1065193230565677,2.9441970937399127,2.896613990462929,2.6135182051634334,2.0344439357957027,2.289626326416521,2.875340604438868,-2.214297435588181,-2.677945044588987,-2.922923707715851,-2.5535900500422257,-2.819842099193151,-1.1071487177940904,-0.5880026035475675,-2.9441970937399127,-2.44685437739309,-2.976443976175166,-2.5535900500422257,0.3217505543966422,0.0,2.356194490192345,0.9272952180016122,0.992894389832651,1.042721878368537,1.1071487177940904,1.2387368592520112,1.2924966677897853,1.4382447944982226,1.7561442767905915,1.8998460216352362,1.7861540264926348,1.7359450042095235,-3.026716048172894,-3.100798970721928,2.819842099193151,2.356194490192345,1.7475051828649333,1.6495802877840406,1.9359977765830696,2.1948193797716535,2.007423486608438,2.2655346029916,2.922923707715851,3.141592653589793,2.0344439357957027,1.892546881191539,-1.2490457723982544,-2.498091544796509,3.141592653589793,-2.819842099193151,-2.677945044588987,0.3217505543966422,0.4636476090008061,1.0516502125483738,1.0096329145065444,1.0963964440029892,1.1071487177940904,0.982793723247329,0.8685393952858895,0.6000502134017536,0.7483780475235183,1.941687615607559,2.167972984887574,2.007423486608438,2.0591302778513025,8440
